*******************************************************************************
JPL/HORIZONS                  4 Vesta (A807 FA)            2021-May-29 11:46:53
Rec #:       4 (+COV) Soln.date: 2021-Apr-13_11:15:57   # obs: 9451 (1950-2021)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2458849.5 ! 2020-Jan-01.00 (TDB)         Residual RMS= .47385
   EC= .08857261385730482  QR= 2.15270823108896    TP= 2458247.8038331456
   OM= 103.8092892453337   W=  150.8357762126256   IN= 7.14181494423702
   A= 2.361908654291772    MA= 163.3754032354997   ADIST= 2.571109077494583
   PER= 3.62997            N= .271524746           ANGMOM= .026333145
   DAN= 2.53982            DDN= 2.17514            L= 254.8345779
   B= 3.4734313            MOID= 1.13987994        TP= 2018-May-09.3038331456
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 17.8                RAD= 262.7              ROTPER= 5.342128
   H= 3.31                 G= .320                 B-V= .782
                           ALBEDO= .4228           STYP= V
 
ASTEROID comments: 
1: soln ref.= JPL#36, OCC=0           radar(2977 delay, 0 Dop
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:46:53 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 4 Vesta (A807 FA)               {source: JPL#36}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2458849.5 ! 2020-Jan-01.00 (TDB)         Residual RMS= .47385        
   EC= .08857261385730482  QR= 2.15270823108896    TP= 2458247.8038331456      
   OM= 103.8092892453337   W=  150.8357762126256   IN= 7.14181494423702        
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X= 1.243605461680222E+00  Y= 2.133870405923554E+00  Z= 6.874866847781977E-01
  VX=-8.779290950353064E-03 VY= 4.462599423343603E-03 VZ= 2.927653651039283E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 17.8                RAD= 262.7              ROTPER= 5.342128            
   H= 3.31                 G= .320                 B-V= .782                   
                           ALBEDO= .4228           STYP= V                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459459.500000000, A.D. 2021-Sep-02 00:00:00.0000, -2.575266898808181E+08, -1.996761432504070E+08,  3.719935890335458E+07,  1.351683347562052E+01, -1.584582759513044E+01, -1.172002399728606E+00,
2459460.500000000, A.D. 2021-Sep-03 00:00:00.0000, -2.563552225225635E+08, -2.010423889441518E+08,  3.709757360481392E+07,  1.360041401445534E+01, -1.578014684861578E+01, -1.184134875210402E+00,
2459461.500000000, A.D. 2021-Sep-04 00:00:00.0000, -2.551765474549337E+08, -2.024029382559122E+08,  3.699474107657654E+07,  1.368367803216325E+01, -1.571396714695520E+01, -1.196243751437817E+00,
2459462.500000000, A.D. 2021-Sep-05 00:00:00.0000, -2.539906921724726E+08, -2.037577481401141E+08,  3.689086337743805E+07,  1.376662212412043E+01, -1.564728997987103E+01, -1.208328569582440E+00,
2459463.500000000, A.D. 2021-Sep-06 00:00:00.0000, -2.527976844636464E+08, -2.051067756811278E+08,  3.678594260584472E+07,  1.384924289124732E+01, -1.558011686561056E+01, -1.220388870638008E+00,
2459464.500000000, A.D. 2021-Sep-07 00:00:00.0000, -2.515975524103518E+08, -2.064499780957330E+08,  3.667998089990740E+07,  1.393153694028897E+01, -1.551244935096120E+01, -1.232424195453900E+00,
2459465.500000000, A.D. 2021-Sep-08 00:00:00.0000, -2.503903243874013E+08, -2.077873127355851E+08,  3.657298043741264E+07,  1.401350088409660E+01, -1.544428901126297E+01, -1.244434084768995E+00,
2459466.500000000, A.D. 2021-Sep-09 00:00:00.0000, -2.491760290619830E+08, -2.091187370896828E+08,  3.646494343583062E+07,  1.409513134191012E+01, -1.537563745041738E+01, -1.256418079245711E+00,
2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000, -2.479546953930963E+08, -2.104442087868358E+08,  3.635587215232044E+07,  1.417642493964123E+01, -1.530649630089344E+01, -1.268375719504193E+00,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000, -2.467263526309637E+08, -2.117636855981337E+08,  3.624576888373217E+07,  1.425737831015793E+01, -1.523686722372928E+01, -1.280306546156833E+00,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000, -2.454910303164169E+08, -2.130771254394135E+08,  3.613463596660604E+07,  1.433798809356943E+01, -1.516675190853140E+01, -1.292210099842880E+00,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000, -2.442487582802591E+08, -2.143844863737285E+08,  3.602247577716867E+07,  1.441825093751165E+01, -1.509615207347016E+01, -1.304085921263237E+00,
2459471.500000000, A.D. 2021-Sep-14 00:00:00.0000, -2.429995666426024E+08, -2.156857266138154E+08,  3.590929073132617E+07,  1.449816349743431E+01, -1.502506946527157E+01, -1.315933551215617E+00,
2459472.500000000, A.D. 2021-Sep-15 00:00:00.0000, -2.417434858121800E+08, -2.169808045245614E+08,  3.579508328465428E+07,  1.457772243688788E+01, -1.495350585920604E+01, -1.327752530629724E+00,
2459473.500000000, A.D. 2021-Sep-16 00:00:00.0000, -2.404805464856342E+08, -2.182696786254697E+08,  3.567985593238546E+07,  1.465692442781138E+01, -1.488146305907339E+01, -1.339542400602631E+00,
2459474.500000000, A.D. 2021-Sep-17 00:00:00.0000, -2.392107796467787E+08, -2.195523075931234E+08,  3.556361120939284E+07,  1.473576615082120E+01, -1.480894289718455E+01, -1.351302702434476E+00,
2459475.500000000, A.D. 2021-Sep-18 00:00:00.0000, -2.379342165658371E+08, -2.208286502636483E+08,  3.544635169017120E+07,  1.481424429550008E+01, -1.473594723433976E+01, -1.363032977664210E+00,
2459476.500000000, A.D. 2021-Sep-19 00:00:00.0000, -2.366508887986549E+08, -2.220986656351732E+08,  3.532807998881467E+07,  1.489235556068663E+01, -1.466247795980297E+01, -1.374732768105528E+00,
2459477.500000000, A.D. 2021-Sep-20 00:00:00.0000, -2.353608281858878E+08, -2.233623128702880E+08,  3.520879875899159E+07,  1.497009665476560E+01, -1.458853699127320E+01, -1.386401615883042E+00,
2459478.500000000, A.D. 2021-Sep-21 00:00:00.0000, -2.340640668521642E+08, -2.246195512984987E+08,  3.508851069391596E+07,  1.504746429595829E+01, -1.451412627485206E+01, -1.398039063468528E+00,
2459479.500000000, A.D. 2021-Sep-22 00:00:00.0000, -2.327606372052229E+08, -2.258703404186806E+08,  3.496721852631591E+07,  1.512445521261353E+01, -1.443924778500757E+01, -1.409644653717397E+00,
2459480.500000000, A.D. 2021-Sep-23 00:00:00.0000, -2.314505719350251E+08, -2.271146399015268E+08,  3.484492502839901E+07,  1.520106614349886E+01, -1.436390352453490E+01, -1.421217929905257E+00,
2459481.500000000, A.D. 2021-Sep-24 00:00:00.0000, -2.301339040128421E+08, -2.283524095919942E+08,  3.472163301181424E+07,  1.527729383809202E+01, -1.428809552451309E+01, -1.432758435764667E+00,
2459482.500000000, A.D. 2021-Sep-25 00:00:00.0000, -2.288106666903170E+08, -2.295836095117449E+08,  3.459734532761112E+07,  1.535313505687280E+01, -1.421182584425831E+01, -1.444265715522010E+00,
2459483.500000000, A.D. 2021-Sep-26 00:00:00.0000, -2.274808934985019E+08, -2.308081998615843E+08,  3.447206486619528E+07,  1.542858657161485E+01, -1.413509657127368E+01, -1.455739313934478E+00,
2459484.500000000, A.D. 2021-Sep-27 00:00:00.0000, -2.261446182468689E+08, -2.320261410238938E+08,  3.434579455728121E+07,  1.550364516567771E+01, -1.405790982119525E+01, -1.467178776327211E+00,
2459485.500000000, A.D. 2021-Sep-28 00:00:00.0000, -2.248018750222972E+08, -2.332373935650586E+08,  3.421853736984117E+07,  1.557830763429896E+01, -1.398026773773447E+01, -1.478583648630543E+00,
2459486.500000000, A.D. 2021-Sep-29 00:00:00.0000, -2.234526981880334E+08, -2.344419182378917E+08,  3.409029631205176E+07,  1.565257078488635E+01, -1.390217249261706E+01, -1.489953477417364E+00,
2459487.500000000, A.D. 2021-Sep-30 00:00:00.0000, -2.220971223826282E+08, -2.356396759840510E+08,  3.396107443123654E+07,  1.572643143730981E+01, -1.382362628551814E+01, -1.501287809940573E+00,
2459488.500000000, A.D. 2021-Oct-01 00:00:00.0000, -2.207351825188464E+08, -2.368306279364511E+08,  3.383087481380561E+07,  1.579988642419359E+01, -1.374463134399378E+01, -1.512586194170654E+00,
2459489.500000000, A.D. 2021-Oct-02 00:00:00.0000, -2.193669137825526E+08, -2.380147354216696E+08,  3.369970058519217E+07,  1.587293259120795E+01, -1.366518992340887E+01, -1.523848178833319E+00,
2459490.500000000, A.D. 2021-Oct-03 00:00:00.0000, -2.179923516315715E+08, -2.391919599623459E+08,  3.356755490978542E+07,  1.594556679736091E+01, -1.358530430686130E+01, -1.535073313447264E+00,
2459491.500000000, A.D. 2021-Oct-04 00:00:00.0000, -2.166115317945228E+08, -2.403622632795746E+08,  3.343444099086065E+07,  1.601778591528968E+01, -1.350497680510250E+01, -1.546261148361985E+00,
2459492.500000000, A.D. 2021-Oct-05 00:00:00.0000, -2.152244902696311E+08, -2.415256072952909E+08,  3.330036207050560E+07,  1.608958683155173E+01, -1.342420975645423E+01, -1.557411234795685E+00,
2459493.500000000, A.D. 2021-Oct-06 00:00:00.0000, -2.138312633235105E+08, -2.426819541346484E+08,  3.316532142954392E+07,  1.616096644691555E+01, -1.334300552672177E+01, -1.568523124873223E+00,
2459494.500000000, A.D. 2021-Oct-07 00:00:00.0000, -2.124318874899244E+08, -2.438312661283910E+08,  3.302932238745511E+07,  1.623192167665109E+01, -1.326136650910322E+01, -1.579596371664183E+00,
2459495.500000000, A.D. 2021-Oct-08 00:00:00.0000, -2.110263995685200E+08, -2.449735058152145E+08,  3.289236830229128E+07,  1.630244945081953E+01, -1.317929512409535E+01, -1.590630529220905E+00,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000, -2.096148366235378E+08, -2.461086359441216E+08,  3.275446257059059E+07,  1.637254671456272E+01, -1.309679381939548E+01, -1.601625152616664E+00,
2459497.500000000, A.D. 2021-Oct-10 00:00:00.0000, -2.081972359824961E+08, -2.472366194767672E+08,  3.261560862728737E+07,  1.644221042839204E+01, -1.301386506979977E+01, -1.612579797983837E+00,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000, -2.067736352348508E+08, -2.483574195897957E+08,  3.247580994561908E+07,  1.651143756847668E+01, -1.293051137709769E+01, -1.623494022552137E+00,
2459499.500000000, A.D. 2021-Oct-12 00:00:00.0000, -2.053440722306299E+08, -2.494709996771683E+08,  3.233507003702959E+07,  1.658022512693109E+01, -1.284673526996277E+01, -1.634367384686868E+00,
2459500.500000000, A.D. 2021-Oct-13 00:00:00.0000, -2.039085850790436E+08, -2.505773233524808E+08,  3.219339245106969E+07,  1.664857011210198E+01, -1.276253930383963E+01, -1.645199443927223E+00,
2459501.500000000, A.D. 2021-Oct-14 00:00:00.0000, -2.024672121470693E+08, -2.516763544512719E+08,  3.205078077529389E+07,  1.671646954885453E+01, -1.267792606082731E+01, -1.655989761024630E+00,
2459502.500000000, A.D. 2021-Oct-15 00:00:00.0000, -2.010199920580123E+08, -2.527680570333206E+08,  3.190723863515393E+07,  1.678392047885756E+01, -1.259289814955855E+01, -1.666737897981055E+00,
2459503.500000000, A.D. 2021-Oct-16 00:00:00.0000, -1.995669636900415E+08, -2.538523953849338E+08,  3.176276969388930E+07,  1.685091996086820E+01, -1.250745820507561E+01, -1.677443418087405E+00,
2459504.500000000, A.D. 2021-Oct-17 00:00:00.0000, -1.981081661747009E+08, -2.549293340212221E+08,  3.161737765241402E+07,  1.691746507101556E+01, -1.242160888870273E+01, -1.688105885961872E+00,
2459505.500000000, A.D. 2021-Oct-18 00:00:00.0000, -1.966436388953960E+08, -2.559988376883655E+08,  3.147106624920038E+07,  1.698355290308341E+01, -1.233535288791370E+01, -1.698724867588361E+00,
2459506.500000000, A.D. 2021-Oct-19 00:00:00.0000, -1.951734214858567E+08, -2.570608713658661E+08,  3.132383926015930E+07,  1.704918056879199E+01, -1.224869291619688E+01, -1.709299930354858E+00,
2459507.500000000, A.D. 2021-Oct-20 00:00:00.0000, -1.936975538285755E+08, -2.581154002687905E+08,  3.117570049851729E+07,  1.711434519807855E+01, -1.216163171291634E+01, -1.719830643091751E+00,
2459508.500000000, A.D. 2021-Oct-21 00:00:00.0000, -1.922160760532208E+08, -2.591623898499992E+08,  3.102665381469038E+07,  1.717904393937706E+01, -1.207417204316901E+01, -1.730316576110225E+00,
2459509.500000000, A.D. 2021-Oct-22 00:00:00.0000, -1.907290285350279E+08, -2.602018058023632E+08,  3.087670309615415E+07,  1.724327395989688E+01, -1.198631669763844E+01, -1.740757301240625E+00,
2459510.500000000, A.D. 2021-Oct-23 00:00:00.0000, -1.892364518931634E+08, -2.612336140609685E+08,  3.072585226731119E+07,  1.730703244589862E+01, -1.189806849244513E+01, -1.751152391870429E+00,
2459511.500000000, A.D. 2021-Oct-24 00:00:00.0000, -1.877383869890685E+08, -2.622577808053077E+08,  3.057410528935461E+07,  1.737031660297172E+01, -1.180943026899307E+01, -1.761501422982863E+00,
2459512.500000000, A.D. 2021-Oct-25 00:00:00.0000, -1.862348749247766E+08, -2.632742724614568E+08,  3.042146616012886E+07,  1.743312365630782E+01, -1.172040489381339E+01, -1.771803971194768E+00,
2459513.500000000, A.D. 2021-Oct-26 00:00:00.0000, -1.847259570412076E+08, -2.642830557042401E+08,  3.026793891398661E+07,  1.749545085097357E+01, -1.163099525840266E+01, -1.782059614794694E+00,
2459514.500000000, A.D. 2021-Oct-27 00:00:00.0000, -1.832116749164395E+08, -2.652840974593799E+08,  3.011352762164292E+07,  1.755729545218232E+01, -1.154120427906083E+01, -1.792267933780843E+00,
2459515.500000000, A.D. 2021-Oct-28 00:00:00.0000, -1.816920703639558E+08, -2.662773649056320E+08,  2.995823639002562E+07,  1.761865474556361E+01, -1.145103489672314E+01, -1.802428509898894E+00,
2459516.500000000, A.D. 2021-Oct-29 00:00:00.0000, -1.801671854308698E+08, -2.672628254769076E+08,  2.980206936212301E+07,  1.767952603743158E+01, -1.136049007678898E+01, -1.812540926679836E+00,
2459517.500000000, A.D. 2021-Oct-30 00:00:00.0000, -1.786370623961263E+08, -2.682404468643783E+08,  2.964503071682784E+07,  1.773990665505114E+01, -1.126957280894780E+01, -1.822604769477552E+00,
2459518.500000000, A.D. 2021-Oct-31 00:00:00.0000, -1.771017437686797E+08, -2.692101970185686E+08,  2.948712466877808E+07,  1.779979394690225E+01, -1.117828610700107E+01, -1.832619625506250E+00,
2459519.500000000, A.D. 2021-Nov-01 00:00:00.0000, -1.755612722856497E+08, -2.701720441514298E+08,  2.932835546819472E+07,  1.785918528294417E+01, -1.108663300868201E+01, -1.842585083878143E+00,
2459520.500000000, A.D. 2021-Nov-02 00:00:00.0000, -1.740156909104545E+08, -2.711259567384012E+08,  2.916872740071619E+07,  1.791807805487442E+01, -1.099461657546951E+01, -1.852500735640311E+00,
2459521.500000000, A.D. 2021-Nov-03 00:00:00.0000, -1.724650428309208E+08, -2.720719035204527E+08,  2.900824478722940E+07,  1.797646967638910E+01, -1.090223989240013E+01, -1.862366173812116E+00,
2459522.500000000, A.D. 2021-Nov-04 00:00:00.0000, -1.709093714573726E+08, -2.730098535061119E+08,  2.884691198369800E+07,  1.803435758343981E+01, -1.080950606787765E+01, -1.872180993422075E+00,
2459523.500000000, A.D. 2021-Nov-05 00:00:00.0000, -1.693487204206971E+08, -2.739397759734754E+08,  2.868473338098691E+07,  1.809173923448878E+01, -1.071641823347619E+01, -1.881944791544803E+00,
2459524.500000000, A.D. 2021-Nov-06 00:00:00.0000, -1.677831335703886E+08, -2.748616404722012E+08,  2.852171340468419E+07,  1.814861211076206E+01, -1.062297954374247E+01, -1.891657167337691E+00,
2459525.500000000, A.D. 2021-Nov-07 00:00:00.0000, -1.662126549725711E+08, -2.757754168254856E+08,  2.835785651491937E+07,  1.820497371650047E+01, -1.052919317599378E+01, -1.901317722077431E+00,
2459526.500000000, A.D. 2021-Nov-08 00:00:00.0000, -1.646373289079991E+08, -2.766810751320213E+08,  2.819316720617878E+07,  1.826082157920839E+01, -1.043506233011274E+01, -1.910926059196397E+00,
2459527.500000000, A.D. 2021-Nov-09 00:00:00.0000, -1.630571998700368E+08, -2.775785857679381E+08,  2.802765000711788E+07,  1.831615324990069E+01, -1.034059022833851E+01, -1.920481784318896E+00,
2459528.500000000, A.D. 2021-Nov-10 00:00:00.0000, -1.614723125626160E+08, -2.784679193887256E+08,  2.786130948037004E+07,  1.837096630334715E+01, -1.024578011505485E+01, -1.929984505297207E+00,
2459529.500000000, A.D. 2021-Nov-11 00:00:00.0000, -1.598827118981738E+08, -2.793490469311370E+08,  2.769415022235270E+07,  1.842525833831450E+01, -1.015063525657402E+01, -1.939433832247464E+00,
2459530.500000000, A.D. 2021-Nov-12 00:00:00.0000, -1.582884429955684E+08, -2.802219396150744E+08,  2.752617686307034E+07,  1.847902697780655E+01, -1.005515894091941E+01, -1.948829377585319E+00,
2459531.500000000, A.D. 2021-Nov-13 00:00:00.0000, -1.566895511779749E+08, -2.810865689454548E+08,  2.735739406591387E+07,  1.853226986930152E+01, -9.959354477603036E+00, -1.958170756061424E+00,
2459532.500000000, A.D. 2021-Nov-14 00:00:00.0000, -1.550860819707604E+08, -2.819429067140577E+08,  2.718780652745777E+07,  1.858498468498703E+01, -9.863225197400123E+00, -1.967457584796754E+00,
2459533.500000000, A.D. 2021-Nov-15 00:00:00.0000, -1.534780810993393E+08, -2.827909250013514E+08,  2.701741897725351E+07,  1.863716912199270E+01, -9.766774452121538E+00, -1.976689483317631E+00,
2459534.500000000, A.D. 2021-Nov-16 00:00:00.0000, -1.518655944870081E+08, -2.836305961783016E+08,  2.684623617762040E+07,  1.868882090262012E+01, -9.670005614381976E+00, -1.985866073590620E+00,
2459535.500000000, A.D. 2021-Nov-17 00:00:00.0000, -1.502486682527610E+08, -2.844618929081579E+08,  2.667426292343313E+07,  1.873993777457055E+01, -9.572922077365114E+00, -1.994986980057250E+00,
2459536.500000000, A.D. 2021-Nov-18 00:00:00.0000, -1.486273487090853E+08, -2.852847881482211E+08,  2.650150404190639E+07,  1.879051751116934E+01, -9.475527254586375E+00, -2.004051829668334E+00,
2459537.500000000, A.D. 2021-Nov-19 00:00:00.0000, -1.470016823597380E+08, -2.860992551515893E+08,  2.632796439237686E+07,  1.884055791158831E+01, -9.377824579651859E+00, -2.013060251918236E+00,
2459538.500000000, A.D. 2021-Nov-20 00:00:00.0000, -1.453717158975032E+08, -2.869052674688835E+08,  2.615364886608173E+07,  1.889005680106541E+01, -9.279817506014513E+00, -2.022011878878895E+00,
2459539.500000000, A.D. 2021-Nov-21 00:00:00.0000, -1.437374962019306E+08, -2.877027989499514E+08,  2.597856238593459E+07,  1.893901203112105E+01, -9.181509506727293E+00, -2.030906345233478E+00,
2459540.500000000, A.D. 2021-Nov-22 00:00:00.0000, -1.420990703370555E+08, -2.884918237455502E+08,  2.580270990629840E+07,  1.898742147977224E+01, -9.082904074193237E+00, -2.039743288309943E+00,
2459541.500000000, A.D. 2021-Nov-23 00:00:00.0000, -1.404564855491002E+08, -2.892723163090076E+08,  2.562609641275550E+07,  1.903528305174385E+01, -8.984004719912932E+00, -2.048522348114271E+00,
2459542.500000000, A.D. 2021-Nov-24 00:00:00.0000, -1.388097892641573E+08, -2.900442513978609E+08,  2.544872692187488E+07,  1.908259467867661E+01, -8.884814974228458E+00, -2.057243167363493E+00,
2459543.500000000, A.D. 2021-Nov-25 00:00:00.0000, -1.371590290858559E+08, -2.908076040754732E+08,  2.527060648097645E+07,  1.912935431933269E+01, -8.785338386064955E+00, -2.065905391518446E+00,
2459544.500000000, A.D. 2021-Nov-26 00:00:00.0000, -1.355042527930086E+08, -2.915623497126288E+08,  2.509174016789265E+07,  1.917555995979800E+01, -8.685578522669610E+00, -2.074508668816181E+00,
2459545.500000000, A.D. 2021-Nov-27 00:00:00.0000, -1.338455083372429E+08, -2.923084639891036E+08,  2.491213309072711E+07,  1.922120961368181E+01, -8.585538969347034E+00, -2.083052650302300E+00,
2459546.500000000, A.D. 2021-Nov-28 00:00:00.0000, -1.321828438406144E+08, -2.930459228952144E+08,  2.473179038761063E+07,  1.926630132231316E+01, -8.485223329192710E+00, -2.091536989862833E+00,
2459547.500000000, A.D. 2021-Nov-29 00:00:00.0000, -1.305163075932033E+08, -2.937747027333446E+08,  2.455071722645444E+07,  1.931083315493424E+01, -8.384635222823544E+00, -2.099961344255885E+00,
2459548.500000000, A.D. 2021-Nov-30 00:00:00.0000, -1.288459480506945E+08, -2.944947801194456E+08,  2.436891880470063E+07,  1.935480320889077E+01, -8.283778288105758E+00, -2.108325373143009E+00,
2459549.500000000, A.D. 2021-Dec-01 00:00:00.0000, -1.271718138319415E+08, -2.952061319845161E+08,  2.418640034906998E+07,  1.939820960981927E+01, -8.182656179880416E+00, -2.116628739120273E+00,
2459550.500000000, A.D. 2021-Dec-02 00:00:00.0000, -1.254939537165141E+08, -2.959087355760564E+08,  2.400316711530715E+07,  1.944105051183076E+01, -8.081272569685956E+00, -2.124871107748987E+00,
2459551.500000000, A.D. 2021-Dec-03 00:00:00.0000, -1.238124166422300E+08, -2.966025684594988E+08,  2.381922438792302E+07,  1.948332409769203E+01, -7.979631145479193E+00, -2.133052147586160E+00,
2459552.500000000, A.D. 2021-Dec-04 00:00:00.0000, -1.221272517026718E+08, -2.972876085196143E+08,  2.363457747993480E+07,  1.952502857900294E+01, -7.877735611353198E+00, -2.141171530214578E+00,
2459553.500000000, A.D. 2021-Dec-05 00:00:00.0000, -1.204385081446878E+08, -2.979638339618945E+08,  2.344923173260295E+07,  1.956616219637058E+01, -7.775589687253094E+00, -2.149228930272563E+00,
2459554.500000000, A.D. 2021-Dec-06 00:00:00.0000, -1.187462353658789E+08, -2.986312233139085E+08,  2.326319251516630E+07,  1.960672321958021E+01, -7.673197108689585E+00, -2.157224025483390E+00,
2459555.500000000, A.D. 2021-Dec-07 00:00:00.0000, -1.170504829120695E+08, -2.992897554266358E+08,  2.307646522457394E+07,  1.964670994776260E+01, -7.570561626450500E+00, -2.165156496684285E+00,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000, -1.153513004747659E+08, -2.999394094757734E+08,  2.288905528521515E+07,  1.968612070955842E+01, -7.467687006309355E+00, -2.173026027855312E+00,
2459557.500000000, A.D. 2021-Dec-09 00:00:00.0000, -1.136487378885990E+08, -3.005801649630181E+08,  2.270096814864652E+07,  1.972495386327824E+01, -7.364577028733194E+00, -2.180832306147432E+00,
2459558.500000000, A.D. 2021-Dec-10 00:00:00.0000, -1.119428451287544E+08, -3.012120017173229E+08,  2.251220929331680E+07,  1.976320779705983E+01, -7.261235488587092E+00, -2.188575021910599E+00,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000, -1.102336723083884E+08, -3.018348998961289E+08,  2.232278422428933E+07,  1.980088092902151E+01, -7.157666194837167E+00, -2.196253868721302E+00,
2459560.500000000, A.D. 2021-Dec-12 00:00:00.0000, -1.085212696760314E+08, -3.024488399865698E+08,  2.213269847296202E+07,  1.983797170741202E+01, -7.053872970251504E+00, -2.203868543409759E+00,
2459561.500000000, A.D. 2021-Dec-13 00:00:00.0000, -1.068056876129781E+08, -3.030538028066521E+08,  2.194195759678523E+07,  1.987447861075670E+01, -6.949859651099213E+00, -2.211418746086670E+00,
2459562.500000000, A.D. 2021-Dec-14 00:00:00.0000, -1.050869766306657E+08, -3.036497695064085E+08,  2.175056717897692E+07,  1.991040014799984E+01, -6.845630086847484E+00, -2.218904180169624E+00,
2459563.500000000, A.D. 2021-Dec-15 00:00:00.0000, -1.033651873680393E+08, -3.042367215690244E+08,  2.155853282823624E+07,  1.994573485864398E+01, -6.741188139857237E+00, -2.226324552409080E+00,
2459564.500000000, A.D. 2021-Dec-16 00:00:00.0000, -1.016403705889060E+08, -3.048146408119397E+08,  2.136586017845386E+07,  1.998048131288436E+01, -6.636537685076054E+00, -2.233679572913933E+00,
2459565.500000000, A.D. 2021-Dec-17 00:00:00.0000, -9.991257717927763E+07, -3.053835093879218E+08,  2.117255488842133E+07,  2.001463811174069E+01, -6.531682609730240E+00, -2.240968955176716E+00,
2459566.500000000, A.D. 2021-Dec-18 00:00:00.0000, -9.818185814470136E+07, -3.059433097861144E+08,  2.097862264153726E+07,  2.004820388718469E+01, -6.426626813014864E+00, -2.248192416098346E+00,
2459567.500000000, A.D. 2021-Dec-19 00:00:00.0000, -9.644826460758057E+07, -3.064940248330570E+08,  2.078406914551185E+07,  2.008117730226379E+01, -6.321374205782064E+00, -2.255349676012483E+00,
2459568.500000000, A.D. 2021-Dec-20 00:00:00.0000, -9.471184780448453E+07, -3.070356376936793E+08,  2.058890013206948E+07,  2.011355705122125E+01, -6.215928710227782E+00, -2.262440458709478E+00,
