*******************************************************************************
 Revised: April 12, 2021                Venus                           299 / 2
 
 PHYSICAL DATA (updated 2020-Oct-19):
  Vol. Mean Radius (km) =  6051.84+-0.01 Density (g/cm^3)      =  5.204
  Mass x10^23 (kg)      =    48.685      Volume (x10^10 km^3)  = 92.843
  Sidereal rot. period  =   243.018484 d Sid. Rot. Rate (rad/s)= -0.00000029924
  Mean solar day        =   116.7490 d   Equ. gravity  m/s^2   =  8.870
  Mom. of Inertia       =     0.33       Core radius (km)      = ~3200
  Geometric Albedo      =     0.65       Potential Love # k2   = ~0.25
  GM (km^3/s^2)         = 324858.592     Equatorial Radius, Re = 6051.893 km
  GM 1-sigma (km^3/s^2) =    +-0.006     Mass ratio (Sun/Venus)= 408523.72
  Atmos. pressure (bar) =  90            Max. angular diam.    =   60.2"
  Mean Temperature (K)  = 735            Visual mag. V(1,0)    =   -4.40
  Obliquity to orbit    = 177.3 deg      Hill's sphere rad.,Rp =  167.1
  Sidereal orb. per., y =   0.61519726   Orbit speed, km/s     =   35.021
  Sidereal orb. per., d = 224.70079922   Escape speed, km/s    =   10.361
                                 Perihelion  Aphelion    Mean
  Solar Constant (W/m^2)         2759         2614       2650
  Maximum Planetary IR (W/m^2)    153         153         153
  Minimum Planetary IR (W/m^2)    153         153         153
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 10:41:39 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus Barycenter (299)          {source: DE441}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459438.500000000, A.D. 2021-Aug-12 00:00:00.0000, -7.191478822866023E+07, -8.129171420184079E+07,  2.978445923869330E+06,  2.626071617169393E+01, -2.305633328079121E+01, -1.831815686419855E+00,
2459439.500000000, A.D. 2021-Aug-13 00:00:00.0000, -6.961858330153541E+07, -8.325156576712269E+07,  2.819045073951013E+06,  2.688866173576950E+01, -2.230772508751890E+01, -1.857776558297147E+00,
2459440.500000000, A.D. 2021-Aug-14 00:00:00.0000, -6.726904130175108E+07, -8.514600083672027E+07,  2.657464256495908E+06,  2.749529465316603E+01, -2.154216380498992E+01, -1.882274903240410E+00,
2459441.500000000, A.D. 2021-Aug-15 00:00:00.0000, -6.486802308227731E+07, -8.697358107654391E+07,  2.493830593147196E+06,  2.808016785705657E+01, -2.076026275478906E+01, -1.905293340412721E+00,
2459442.500000000, A.D. 2021-Aug-16 00:00:00.0000, -6.241742735687561E+07, -8.873292163197696E+07,  2.328272656357311E+06,  2.864285204960727E+01, -1.996264647875698E+01, -1.926815668361370E+00,
2459443.500000000, A.D. 2021-Aug-17 00:00:00.0000, -5.991918915406174E+07, -9.042269207461180E+07,  2.160920367177445E+06,  2.918293594920170E+01, -1.914995021305382E+01, -1.946826872068224E+00,
2459444.500000000, A.D. 2021-Aug-18 00:00:00.0000, -5.737527825039882E+07, -9.204161730339777E+07,  1.991904892479859E+06,  2.970002652175176E+01, -1.832281935891517E+01, -1.965313129036389E+00,
2459445.500000000, A.D. 2021-Aug-19 00:00:00.0000, -5.478769758448403E+07, -9.358847839993663E+07,  1.821358541695170E+06,  3.019374919629243E+01, -1.748190895057986E+01, -1.982261814431146E+00,
2459446.500000000, A.D. 2021-Aug-20 00:00:00.0000, -5.215848165298504E+07, -9.506211343770227E+07,  1.649414663145974E+06,  3.066374806492324E+01, -1.662788312086382E+01, -1.997661505285159E+00,
2459447.500000000, A.D. 2021-Aug-21 00:00:00.0000, -4.948969489007281E+07, -9.646141824500066E+07,  1.476207540057093E+06,  3.110968606723885E+01, -1.576141456484233E+01, -2.011501983782463E+00,
2459448.500000000, A.D. 2021-Aug-22 00:00:00.0000, -4.678343003158396E+07, -9.778534712152676E+07,  1.301872286321267E+06,  3.153124515939979E+01, -1.488318400208847E+01, -2.023774239635995E+00,
2459449.500000000, A.D. 2021-Aug-23 00:00:00.0000, -4.404180646523358E+07, -9.903291350841172E+07,  1.126544742098108E+06,  3.192812646800325E+01, -1.399387963789995E+01, -2.034470471573653E+00,
2459450.500000000, A.D. 2021-Aug-24 00:00:00.0000, -4.126696856818391E+07, -1.002031906116917E+08,  9.503613693226501E+05,  3.230005042892297E+01, -1.309419662393162E+01, -2.043584087948200E+00,
2459451.500000000, A.D. 2021-Aug-25 00:00:00.0000, -3.846108403326038E+07, -1.012953119791642E+08,  7.734591471983865E+05,  3.264675691129580E+01, -1.218483651863580E+01, -2.051109706486507E+00,
2459452.500000000, A.D. 2021-Aug-26 00:00:00.0000, -3.562634218509017E+07, -1.023084720306319E+08,  5.959754677487016E+05,  3.296800532684184E+01, -1.126650674789736E+01, -2.057043153193925E+00,
2459453.500000000, A.D. 2021-Aug-27 00:00:00.0000, -3.276495228742203E+07, -1.032419265415673E+08,  4.180480314988196E+05,  3.326357472471347E+01, -1.033992006623531E+01, -2.061381460429862E+00,
2459454.500000000, A.D. 2021-Aug-28 00:00:00.0000, -2.987914184286903E+07, -1.040949930802629E+08,  2.398147433592454E+05,  3.353326387207802E+01, -9.405794018927729E+00, -2.064122864170851E+00,
2459455.500000000, A.D. 2021-Aug-29 00:00:00.0000, -2.697115488629756E+07, -1.048670513985607E+08,  6.141360878023505E+04,  3.377689132064727E+01, -8.464850405401418E+00, -2.065266800477680E+00,
2459456.500000000, A.D. 2021-Aug-30 00:00:00.0000, -2.404325027306740E+07, -1.055575437762853E+08, -1.170173697548285E+05,  3.399429545937600E+01, -7.517814744212755E+00, -2.064813901183403E+00,
2459457.500000000, A.D. 2021-Aug-31 00:00:00.0000, -2.109769996330983E+07, -1.061659753195305E+08, -2.953402958302870E+05,  3.418533455349029E+01, -6.565415739924902E+00, -2.062765988816360E+00,
2459458.500000000, A.D. 2021-Sep-01 00:00:00.0000, -1.813678730341380E+07, -1.066919142129803E+08, -4.734174817275628E+05,  3.434988677016680E+01, -5.608384752210371E+00, -2.059126070772481E+00,
2459459.500000000, A.D. 2021-Sep-02 00:00:00.0000, -1.516280530586424E+07, -1.071349919264585E+08, -6.511115505208075E+05,  3.448785019099591E+01, -4.647455267364560E+00, -2.053898332774343E+00,
2459460.500000000, A.D. 2021-Sep-03 00:00:00.0000, -1.217805492856534E+07, -1.074949033759423E+08, -8.282855375745147E+05,  3.459914281149455E+01, -3.683362372663999E+00, -2.047088131588645E+00,
2459461.500000000, A.D. 2021-Sep-04 00:00:00.0000, -9.184843354757614E+06, -1.077714070392825E+08, -1.004802991382934E+06,  3.468370252788722E+01, -2.716842233648487E+00, -2.038701987067887E+00,
2459462.500000000, A.D. 2021-Sep-05 00:00:00.0000, -6.185482274618872E+06, -1.079643250269008E+08, -1.180528073692083E+06,  3.474148711137788E+01, -1.748631574657265E+00, -2.028747573506671E+00,
2459463.500000000, A.D. 2021-Sep-06 00:00:00.0000, -3.182286169620578E+06, -1.080735431077528E+08, -1.355325658846222E+06,  3.477247417013604E+01, -7.794671628297571E-01, -2.017233710333352E+00,
2459464.500000000, A.D. 2021-Sep-07 00:00:00.0000, -1.775706006912886E+05, -1.080990106908665E+08, -1.529061432301916E+06,  3.477666109921972E+01,  1.899147042289180E-01, -2.004170352157063E+00,
2459465.500000000, A.D. 2021-Sep-08 00:00:00.0000,  2.826349498780112E+06, -1.080407407627793E+08, -1.701601988255218E+06,  3.475406501865759E+01,  1.158778706927490E+00, -1.989568578189494E+00,
2459466.500000000, A.D. 2021-Sep-09 00:00:00.0000,  5.827161524087952E+06, -1.078988097812163E+08, -1.872814926328361E+06,  3.470472269991232E+01,  2.126391008133250E+00, -1.973440581060165E+00,
2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000,  8.822556893505776E+06, -1.076733575253645E+08, -2.042568947264664E+06,  3.462869048094631E+01,  3.092019753412172E+00, -1.955799655043279E+00,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000,  1.181023273475963E+07, -1.073645869031138E+08, -2.210733947581418E+06,  3.452604417011116E+01,  4.054935566904889E+00, -1.936660183713554E+00,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000,  1.478789356272247E+07, -1.069727637156482E+08, -2.377181113132186E+06,  3.439687893908123E+01,  5.014412042689099E+00, -1.916037627047842E+00,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000,  1.775325294739278E+07, -1.064982163797838E+08, -2.541783011531249E+06,  3.424130920505142E+01,  5.969726231489259E+00, -1.893948507988624E+00,
2459471.500000000, A.D. 2021-Sep-14 00:00:00.0000,  2.070403517123901E+07, -1.059413356084598E+08, -2.704413683394603E+06,  3.405946850241899E+01,  6.920159122604457E+00, -1.870410398484862E+00,
2459472.500000000, A.D. 2021-Sep-15 00:00:00.0000,  2.363797687501116E+07, -1.053025740498027E+08, -2.864948732352644E+06,  3.385150934416873E+01,  7.864996120935688E+00, -1.845441905025036E+00,
2459473.500000000, A.D. 2021-Sep-16 00:00:00.0000,  2.655282869113810E+07, -1.045824458851940E+08, -3.023265413790733E+06,  3.361760307314992E+01,  8.803527518878481E+00, -1.819062653641396E+00,
2459474.500000000, A.D. 2021-Sep-17 00:00:00.0000,  2.944635686384594E+07, -1.037815263867910E+08, -3.179242722272053E+06,  3.335793970346328E+01,  9.735048963109628E+00, -1.791293274437533E+00,
2459475.500000000, A.D. 2021-Sep-18 00:00:00.0000,  3.231634485515224E+07, -1.029004514349390E+08, -3.332761477603704E+06,  3.307272775213795E+01,  1.065886191606224E+01, -1.762155385615077E+00,
2459476.500000000, A.D. 2021-Sep-19 00:00:00.0000,  3.516059493590279E+07, -1.019399169959544E+08, -3.483704409499660E+06,  3.276219406125586E+01,  1.157427411189920E+01, -1.731671576996181E+00,
2459477.500000000, A.D. 2021-Sep-20 00:00:00.0000,  3.797692976103415E+07, -1.009006785607442E+08, -3.631956240800239E+06,  3.242658361070770E+01,  1.248060000702990E+01, -1.699865393078915E+00,
2459478.500000000, A.D. 2021-Sep-21 00:00:00.0000,  4.076319392825872E+07, -9.978355054474522E+07, -3.777403769206837E+06,  3.206615932172248E+01,  1.337716122497400E+01, -1.666761315612142E+00,
2459479.500000000, A.D. 2021-Sep-22 00:00:00.0000,  4.351725551938137E+07, -9.858940564967296E+07, -3.919935947490692E+06,  3.168120185131448E+01,  1.426328699550318E+01, -1.632384745704374E+00,
2459480.500000000, A.D. 2021-Sep-23 00:00:00.0000,  4.623700762346898E+07, -9.731917418757893E+07, -4.059443962136455E+06,  3.127200937778750E+01,  1.513831458799264E+01, -1.596761985480503E+00,
2459481.500000000, A.D. 2021-Sep-24 00:00:00.0000,  4.892036984110606E+07, -9.597384336771876E+07, -4.195821310381606E+06,  3.083889737743232E+01,  1.600158973891568E+01, -1.559920219299583E+00,
2459482.500000000, A.D. 2021-Sep-25 00:00:00.0000,  5.156528976898146E+07, -9.455445654674007E+07, -4.328963875614814E+06,  3.038219839254970E+01,  1.685246707341503E+01, -1.521887494546248E+00,
2459483.500000000, A.D. 2021-Sep-26 00:00:00.0000,  5.416974446406210E+07, -9.306211244270496E+07, -4.458770001096509E+06,  2.990226179092694E+01,  1.769031052088643E+01, -1.482692702007641E+00,
2459484.500000000, A.D. 2021-Sep-27 00:00:00.0000,  5.673174188662073E+07, -9.149796431346691E+07, -4.585140561966550E+06,  2.939945351689256E+01,  1.851449372451039E+01, -1.442365555847118E+00,
2459485.500000000, A.D. 2021-Sep-28 00:00:00.0000,  5.924932232139538E+07, -8.986321909992793E+07, -4.707979035504729E+06,  2.887415583406929E+01,  1.932440044466944E+01, -1.400936573185307E+00,
2459486.500000000, A.D. 2021-Sep-29 00:00:00.0000,  6.172055977616830E+07, -8.815913653470680E+07, -4.827191569610305E+06,  2.832676705994226E+01,  2.011942495618930E+01, -1.358437053298456E+00,
2459487.500000000, A.D. 2021-Sep-30 00:00:00.0000,  6.414356335706191E+07, -8.638702821675465E+07, -4.942687049468119E+06,  2.775770129235467E+01,  2.089897243934304E+01, -1.314899056443336E+00,
2459488.500000000, A.D. 2021-Oct-01 00:00:00.0000,  6.651647861985939E+07, -8.454825665245943E+07, -5.054377162369423E+06,  2.716738812804012E+01,  2.166245936455899E+01, -1.270355382317346E+00,
2459489.500000000, A.D. 2021-Oct-02 00:00:00.0000,  6.883748889666505E+07, -8.264423426378863E+07, -5.162176460655611E+06,  2.655627237326629E+01,  2.240931387067323E+01, -1.224839548143392E+00,
2459490.500000000, A.D. 2021-Oct-03 00:00:00.0000,  7.110481659722885E+07, -8.067642236402856E+07, -5.266002422753338E+06,  2.592481374673003E+01,  2.313897613680949E+01, -1.178385766418360E+00,
2459491.500000000, A.D. 2021-Oct-04 00:00:00.0000,  7.331672448426637E+07, -7.864633010167447E+07, -5.365775512271952E+06,  2.527348657472883E+01,  2.385089874766508E+01, -1.131028922297678E+00,
2459492.500000000, A.D. 2021-Oct-05 00:00:00.0000,  7.547151692211464E+07, -7.655551337304692E+07, -5.461419235131927E+06,  2.460277947876007E+01,  2.454454705218237E+01, -1.082804550640223E+00,
2459493.500000000, A.D. 2021-Oct-06 00:00:00.0000,  7.756754109806925E+07, -7.440557370420699E+07, -5.552860194695279E+06,  2.391319505556634E+01,  2.521939951552212E+01, -1.033748812711739E+00,
2459494.500000000, A.D. 2021-Oct-07 00:00:00.0000,  7.960318821575505E+07, -7.219815710275435E+07, -5.640028144868594E+06,  2.320524954973082E+01,  2.587494806423787E+01, -9.838984725532089E-01,
2459495.500000000, A.D. 2021-Oct-08 00:00:00.0000,  8.157689465988958E+07, -6.993495288009897E+07, -5.722856041150060E+06,  2.247947251888752E+01,  2.651069842456085E+01, -9.332908730185920E-01,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000,  8.348714313180397E+07, -6.761769244480613E+07, -5.801280089591935E+06,  2.173640649160999E+01,  2.712617045370043E+01, -8.819639114867783E-01,
2459497.500000000, A.D. 2021-Oct-10 00:00:00.0000,  8.533246375509137E+07, -6.524814806762258E+07, -5.875239793650713E+06,  2.097660661804078E+01,  2.772089846405866E+01, -8.299560152522716E-01,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000,  8.711143515075828E+07, -6.282813161880022E+07, -5.944677998897284E+06,  2.020064031332229E+01,  2.829443154025286E+01, -7.773061165994584E-01,
2459499.500000000, A.D. 2021-Oct-12 00:00:00.0000,  8.882268548125958E+07, -6.035949327834387E+07, -6.009540935560040E+06,  1.940908689388884E+01,  2.884633384883386E+01, -7.240536275651994E-01,
2459500.500000000, A.D. 2021-Oct-13 00:00:00.0000,  9.046489346280290E+07, -5.784412021981919E+07, -6.069778258874163E+06,  1.860253720667784E+01,  2.937618494058299E+01, -6.702384143946105E-01,
2459501.500000000, A.D. 2021-Oct-14 00:00:00.0000,  9.203678934531282E+07, -5.528393526836699E+07, -6.125343087210827E+06,  1.778159325131700E+01,  2.988358004526448E+01, -6.159007716949567E-01,
2459502.500000000, A.D. 2021-Oct-15 00:00:00.0000,  9.353715585945086E+07, -5.268089553358164E+07, -6.176192037960425E+06,  1.694686779534298E+01,  3.036813035870517E+01, -5.610813962925238E-01,
2459503.500000000, A.D. 2021-Oct-16 00:00:00.0000,  9.496482913009110E+07, -5.003699101792191E+07, -6.222285261144377E+06,  1.609898398250563E+01,  3.082946332206763E+01, -5.058213607975954E-01,
2459504.500000000, A.D. 2021-Oct-17 00:00:00.0000,  9.631869955565649E+07, -4.735424320133489E+07, -6.263586470730541E+06,  1.523857493421045E+01,  3.126722289317733E+01, -4.501620868824805E-01,
2459505.500000000, A.D. 2021-Oct-18 00:00:00.0000,  9.759771265272629E+07, -4.463470360278636E+07, -6.300062973627642E+06,  1.436628334418662E+01,  3.168106980973988E+01, -3.941453182796195E-01,
2459506.500000000, A.D. 2021-Oct-19 00:00:00.0000,  9.880086986533169E+07, -4.188045231940389E+07, -6.331685696334878E+06,  1.348276106639747E+01,  3.207068184432667E+01, -3.378130935029766E-01,
2459507.500000000, A.D. 2021-Oct-20 00:00:00.0000,  9.992722933835638E+07, -3.909359654395242E+07, -6.358429209222792E+06,  1.258866869627601E+01,  3.243575405092506E+01, -2.812077182996244E-01,
2459508.500000000, A.D. 2021-Oct-21 00:00:00.0000,  1.009759066544723E+08, -3.627626906137609E+07, -6.380271748422731E+06,  1.168467514537983E+01,  3.277599900292822E+01, -2.243717378394923E-01,
2459509.500000000, A.D. 2021-Oct-22 00:00:00.0000,  1.019460755340413E+08, -3.343062672515580E+07, -6.397195235302214E+06,  1.077145720948556E+01,  3.309114702235538E+01, -1.673479086466045E-01,
2459510.500000000, A.D. 2021-Oct-23 00:00:00.0000,  1.028369684974208E+08, -3.055884891424640E+07, -6.409185293504354E+06,  9.849699130229421E+00,  3.338094640013770E+01, -1.101791702806239E-01,
2459511.500000000, A.D. 2021-Oct-24 00:00:00.0000,  1.036478774891188E+08, -2.766313597137420E+07, -6.416231263530022E+06,  8.920092150369015E+00,  3.364516360727909E+01, -5.290861677550218E-02,
2459512.500000000, A.D. 2021-Oct-25 00:00:00.0000,  1.043781544632512E+08, -2.474570762349141E+07, -6.418326214842035E+06,  7.983334062749480E+00,  3.388358349669592E+01,  4.420532157242363E-03,
2459513.500000000, A.D. 2021-Oct-26 00:00:00.0000,  1.050272119297614E+08, -2.180880138520151E+07, -6.415466955471506E+06,  7.040128753065217E+00,  3.409600949553333E+01,  6.176496015260646E-02,
2459514.500000000, A.D. 2021-Oct-27 00:00:00.0000,  1.055945234608688E+08, -1.885467094598734E+07, -6.407654039106934E+06,  6.091185736516380E+00,  3.428226378775091E+01,  1.190812834350332E-01,
2459515.500000000, A.D. 2021-Oct-28 00:00:00.0000,  1.060796241572260E+08, -1.588558454209187E+07, -6.394891769647595E+06,  5.137219688467301E+00,  3.444218748676428E+01,  1.763260802710196E-01,
2459516.500000000, A.D. 2021-Oct-29 00:00:00.0000,  1.064821110732691E+08, -1.290382331392014E+07, -6.377188203203531E+06,  4.178949969222145E+00,  3.457564079792385E+01,  2.334559206217666E-01,
2459517.500000000, A.D. 2021-Oct-30 00:00:00.0000,  1.068016436012586E+08, -9.911679649850102E+06, -6.354555147525253E+06,  3.217100143041004E+00,  3.468250317060603E+01,  2.904273959856631E-01,
2459518.500000000, A.D. 2021-Oct-31 00:00:00.0000,  1.070379438135201E+08, -6.911455517359873E+06, -6.327008158847244E+06,  2.252397491527735E+00,  3.476267343968701E+01,  3.471971494198964E-01,
2459519.500000000, A.D. 2021-Nov-01 00:00:00.0000,  1.071907967624029E+08, -3.905460782398733E+06, -6.294566536130270E+06,  1.285572521528835E+00,  3.481606995616285E+01,  4.037219057297801E-01,
2459520.500000000, A.D. 2021-Nov-02 00:00:00.0000,  1.072600507374890E+08, -8.960115179500906E+05, -6.257253312688502E+06,  3.173584676906815E-01,  3.484263070667494E+01,  4.599585018140520E-01,
2459521.500000000, A.D. 2021-Nov-03 00:00:00.0000,  1.072456174795998E+08,  2.114571697244772E+06, -6.215095245188564E+06, -6.515092101282395E-01,  3.484231342171378E+01,  5.158639171517727E-01,
2459522.500000000, A.D. 2021-Nov-04 00:00:00.0000,  1.071474723511614E+08,  5.123965488814376E+06, -6.168122800008837E+06, -1.620293334472880E+00,  3.481509567223829E+01,  5.713953044200188E-01,
2459523.500000000, A.D. 2021-Nov-05 00:00:00.0000,  1.069656544625019E+08,  8.129845404720529E+06, -6.116370136948269E+06, -2.588255522703031E+00,  3.476097495444489E+01,  6.265100202257727E-01,
2459524.500000000, A.D. 2021-Nov-06 00:00:00.0000,  1.067002667536771E+08,  1.112988764002956E+07, -6.059875090275553E+06, -3.554656704010430E+00,  3.467996876250369E+01,  6.811656559383081E-01,
2459525.500000000, A.D. 2021-Nov-07 00:00:00.0000,  1.063514760314337E+08,  1.412177076743465E+07, -5.998679147110610E+06, -4.518757640844552E+00,  3.457211464892506E+01,  7.353200686059918E-01,
2459526.500000000, A.D. 2021-Nov-08 00:00:00.0000,  1.059195129609389E+08,  1.710317747245262E+07, -5.932827423131805E+06, -5.479819454508813E+00,  3.443747027235187E+01,  7.889314119410624E-01,
2459527.500000000, A.D. 2021-Nov-09 00:00:00.0000,  1.054046720119273E+08,  2.007179629219714E+07, -5.862368635603739E+06, -6.437104154690177E+00,  3.427611343251630E+01,  8.419581673549903E-01,
2459528.500000000, A.D. 2021-Nov-10 00:00:00.0000,  1.048073113589354E+08,  2.302532335660865E+07, -5.787355073722101E+06, -7.389875172669778E+00,  3.408814209210352E+01,  8.943591750264037E-01,
2459529.500000000, A.D. 2021-Nov-11 00:00:00.0000,  1.041278527353175E+08,  2.596146413099835E+07, -5.707842566273465E+06, -8.337397897946706E+00,  3.387367438526859E+01,  9.460936649825573E-01,
2459530.500000000, A.D. 2021-Nov-12 00:00:00.0000,  1.033667812407595E+08,  2.887793515874260E+07, -5.623890446609820E+06, -9.278940217991774E+00,  3.363284861255593E+01,  9.971212881745704E-01,
2459531.500000000, A.D. 2021-Nov-13 00:00:00.0000,  1.025246451020340E+08,  3.177246580294189E+07, -5.535561514939178E+06, -1.021377306083255E+01,  3.336582322197455E+01,  1.047402147525782E+00,
2459532.500000000, A.D. 2021-Nov-14 00:00:00.0000,  1.016020553867644E+08,  3.464279998583798E+07, -5.442921997935545E+06, -1.114117094015565E+01,  3.307277677598570E+01,  1.096896828931769E+00,
2459533.500000000, A.D. 2021-Nov-15 00:00:00.0000,  1.005996856699959E+08,  3.748669792476152E+07, -5.346041505673394E+06, -1.206041250259673E+01,  3.275390790416300E+01,  1.145566432189669E+00,
2459534.500000000, A.D. 2021-Nov-16 00:00:00.0000,  9.951827165339807E+07,  4.030193786336198E+07, -5.244992985893700E+06, -1.297078107687335E+01,  3.240943524128888E+01,  1.193372601833715E+00,
2459535.500000000, A.D. 2021-Nov-17 00:00:00.0000,  9.835861073695554E+07,  4.308631779685168E+07, -5.139852675610727E+06, -1.387156522440036E+01,  3.203959735065449E+01,  1.240277557852956E+00,
2459536.500000000, A.D. 2021-Nov-18 00:00:00.0000,  9.712156154303537E+07,  4.583765718997533E+07, -5.030700050070759E+06, -1.476205929101209E+01,  3.164465263233388E+01,  1.286244126266274E+00,
2459537.500000000, A.D. 2021-Nov-19 00:00:00.0000,  9.580804339275214E+07,  4.855379868639889E+07, -4.917617769076280E+06, -1.564156395938353E+01,  3.122487921626682E+01,  1.331235769528826E+00,
2459538.500000000, A.D. 2021-Nov-20 00:00:00.0000,  9.441903573458667E+07,  5.123260980819625E+07, -4.800691620691126E+06, -1.650938680177635E+01,  3.078057483987205E+01,  1.375216616744819E+00,
2459539.500000000, A.D. 2021-Nov-21 00:00:00.0000,  9.295557752525225E+07,  5.387198464408458E+07, -4.680010462344909E+06, -1.736484283262444E+01,  3.031205671002818E+01,  1.418151493655861E+00,
2459540.500000000, A.D. 2021-Nov-22 00:00:00.0000,  9.141876656283559E+07,  5.646984552505744E+07, -4.555666159356738E+06, -1.820725506059689E+01,  2.981966134928783E+01,  1.460005952382597E+00,
2459541.500000000, A.D. 2021-Nov-23 00:00:00.0000,  8.980975877228239E+07,  5.902414468603867E+07, -4.427753520901289E+06, -1.903595503960830E+01,  2.930374442606634E+01,  1.500746300885076E+00,
2459542.500000000, A.D. 2021-Nov-24 00:00:00.0000,  8.812976744333616E+07,  6.153286591216908E+07, -4.296370233442526E+06, -1.985028341834262E+01,  2.876468056870087E+01,  1.540339632115714E+00,
2459543.500000000, A.D. 2021-Nov-25 00:00:00.0000,  8.638006242108023E+07,  6.399402616832529E+07, -4.161616791663054E+06, -2.064959048779816E+01,  2.820286316322738E+01,  1.578753852834105E+00,
2459544.500000000, A.D. 2021-Nov-26 00:00:00.0000,  8.456196924927537E+07,  6.640567721045838E+07, -4.023596426919520E+06, -2.143323672634883E+01,  2.761870413474120E+01,  1.615957712052785E+00,
