*******************************************************************************
JPL/HORIZONS                 2 Pallas (A802 FA)            2021-May-29 11:15:53
Rec #:       2 (+COV) Soln.date: 2021-May-03_17:43:21   # obs: 8933 (1804-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534
   A= 2.771411393468747    MA= 345.5289835475172   ADIST= 3.41962342834798
   PER= 4.61381            N= .213625241           ANGMOM= .027842964
   DAN= 2.27928            DDN= 3.07993            L= 128.6154841
   B= -26.0523449          MOID= 1.22409999        TP= 1995-Jun-19.7401978029
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132
   H= 4.21                 G= .110                 B-V= .635
                           ALBEDO= .101            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#42, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:15:53 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 2 Pallas (A802 FA)              {source: JPL#42}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013        
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029      
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534       
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X=-3.914331834006519E-01  Y= 2.086547556539849E+00  Z=-3.858944255506239E-01
  VX=-1.247921525244788E-02 VY=-3.104370043226314E-03 VZ= 1.462708693235823E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132              
   H= 4.21                 G= .110                 B-V= .635                   
                           ALBEDO= .101            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459422.500000000, A.D. 2021-Jul-27 00:00:00.0000,  4.540263247377782E+08, -1.449367195277076E+08,  6.169214859040973E+07,  2.415601177894476E+00,  1.222277159634209E+01, -8.679966447949282E+00,
2459423.500000000, A.D. 2021-Jul-28 00:00:00.0000,  4.542330185566238E+08, -1.438800323700528E+08,  6.094192658894208E+07,  2.368963868879383E+00,  1.223756457450479E+01, -8.686272148483010E+00,
2459424.500000000, A.D. 2021-Jul-29 00:00:00.0000,  4.544356792592052E+08, -1.428220709140613E+08,  6.019116274271699E+07,  2.322242007274036E+00,  1.225226919052081E+01, -8.692509114079787E+00,
2459425.500000000, A.D. 2021-Jul-30 00:00:00.0000,  4.546342995407488E+08, -1.417628428078564E+08,  5.943986299993286E+07,  2.275435606391166E+00,  1.226688512850582E+01, -8.698677124647540E+00,
2459426.500000000, A.D. 2021-Jul-31 00:00:00.0000,  4.548288720976622E+08, -1.407023557269290E+08,  5.868803332785279E+07,  2.228544680270972E+00,  1.228141207082483E+01, -8.704775958965648E+00,
2459427.500000000, A.D. 2021-Aug-01 00:00:00.0000,  4.550193896275977E+08, -1.396406173742899E+08,  5.793567971290227E+07,  2.181569243694095E+00,  1.229584969808379E+01, -8.710805394680582E+00,
2459428.500000000, A.D. 2021-Aug-02 00:00:00.0000,  4.552058448295180E+08, -1.385776354806215E+08,  5.718280816076718E+07,  2.134509312194871E+00,  1.231019768912117E+01, -8.716765208301474E+00,
2459429.500000000, A.D. 2021-Aug-03 00:00:00.0000,  4.553882304037600E+08, -1.375134178044318E+08,  5.642942469649240E+07,  2.087364902074311E+00,  1.232445572099911E+01, -8.722655175195818E+00,
2459430.500000000, A.D. 2021-Aug-04 00:00:00.0000,  4.555665390521033E+08, -1.364479721322070E+08,  5.567553536458041E+07,  2.040136030413816E+00,  1.233862346899503E+01, -8.728475069584972E+00,
2459431.500000000, A.D. 2021-Aug-05 00:00:00.0000,  4.557407634778372E+08, -1.353813062785672E+08,  5.492114622909071E+07,  1.992822715088257E+00,  1.235270060659299E+01, -8.734224664539859E+00,
2459432.500000000, A.D. 2021-Aug-06 00:00:00.0000,  4.559108963858303E+08, -1.343134280864210E+08,  5.416626337373933E+07,  1.945424974779966E+00,  1.236668680547511E+01, -8.739903731976494E+00,
2459433.500000000, A.D. 2021-Aug-07 00:00:00.0000,  4.560769304826006E+08, -1.332443454271221E+08,  5.341089290199880E+07,  1.897942828992220E+00,  1.238058173551298E+01, -8.745512042651605E+00,
2459434.500000000, A.D. 2021-Aug-08 00:00:00.0000,  4.562388584763873E+08, -1.321740662006254E+08,  5.265504093719848E+07,  1.850376298063222E+00,  1.239438506475907E+01, -8.751049366158208E+00,
2459435.500000000, A.D. 2021-Aug-09 00:00:00.0000,  4.563966730772232E+08, -1.311025983356455E+08,  5.189871362262534E+07,  1.802725403180271E+00,  1.240809645943800E+01, -8.756515470921141E+00,
2459436.500000000, A.D. 2021-Aug-10 00:00:00.0000,  4.565503669970090E+08, -1.300299497898140E+08,  5.114191712162513E+07,  1.754990166393714E+00,  1.242171558393807E+01, -8.761910124192667E+00,
2459437.500000000, A.D. 2021-Aug-11 00:00:00.0000,  4.566999329495887E+08, -1.289561285498391E+08,  5.038465761770371E+07,  1.707170610631463E+00,  1.243524210080238E+01, -8.767233092048002E+00,
2459438.500000000, A.D. 2021-Aug-12 00:00:00.0000,  4.568453636508249E+08, -1.278811426316656E+08,  4.962694131462912E+07,  1.659266759713306E+00,  1.244867567072044E+01, -8.772484139380802E+00,
2459439.500000000, A.D. 2021-Aug-13 00:00:00.0000,  4.569866518186778E+08, -1.268050000806347E+08,  4.886877443653381E+07,  1.611278638365713E+00,  1.246201595251891E+01, -8.777663029898958E+00,
2459440.500000000, A.D. 2021-Aug-14 00:00:00.0000,  4.571237901732839E+08, -1.257277089716460E+08,  4.811016322801720E+07,  1.563206272236359E+00,  1.247526260315356E+01, -8.782769526119761E+00,
2459441.500000000, A.D. 2021-Aug-15 00:00:00.0000,  4.572567714370353E+08, -1.246492774093193E+08,  4.735111395424883E+07,  1.515049687909161E+00,  1.248841527770009E+01, -8.787803389365678E+00,
2459442.500000000, A.D. 2021-Aug-16 00:00:00.0000,  4.573855883346626E+08, -1.235697135281572E+08,  4.659163290107179E+07,  1.466808912919271E+00,  1.250147362934547E+01, -8.792764379759797E+00,
2459443.500000000, A.D. 2021-Aug-17 00:00:00.0000,  4.575102335933166E+08, -1.224890254927090E+08,  4.583172637510640E+07,  1.418483975768315E+00,  1.251443730937912E+01, -8.797652256221170E+00,
2459444.500000000, A.D. 2021-Aug-18 00:00:00.0000,  4.576306999426533E+08, -1.214072214977348E+08,  4.507140070385472E+07,  1.370074905939446E+00,  1.252730596718422E+01, -8.802466776461236E+00,
2459445.500000000, A.D. 2021-Aug-19 00:00:00.0000,  4.577469801149186E+08, -1.203243097683708E+08,  4.431066223580477E+07,  1.321581733913184E+00,  1.254007925022872E+01, -8.807207696977990E+00,
2459446.500000000, A.D. 2021-Aug-20 00:00:00.0000,  4.578590668450362E+08, -1.192402985602949E+08,  4.354951734053569E+07,  1.273004491182767E+00,  1.255275680405663E+01, -8.811874773052368E+00,
2459447.500000000, A.D. 2021-Aug-21 00:00:00.0000,  4.579669528706944E+08, -1.181551961598934E+08,  4.278797240882316E+07,  1.224343210269952E+00,  1.256533827227908E+01, -8.816467758743553E+00,
2459448.500000000, A.D. 2021-Aug-22 00:00:00.0000,  4.580706309324369E+08, -1.170690108844285E+08,  4.202603385274507E+07,  1.175597924740880E+00,  1.257782329656555E+01, -8.820986406884549E+00,
2459449.500000000, A.D. 2021-Aug-23 00:00:00.0000,  4.581700937737529E+08, -1.159817510822065E+08,  4.126370810578763E+07,  1.126768669222095E+00,  1.259021151663507E+01, -8.825430469077757E+00,
2459450.500000000, A.D. 2021-Aug-24 00:00:00.0000,  4.582653341411700E+08, -1.148934251327461E+08,  4.050100162295198E+07,  1.077855479416714E+00,  1.260250257024713E+01, -8.829799695690397E+00,
2459451.500000000, A.D. 2021-Aug-25 00:00:00.0000,  4.583563447843472E+08, -1.138040414469490E+08,  3.973792088086098E+07,  1.028858392120720E+00,  1.261469609319293E+01, -8.834093835850094E+00,
2459452.500000000, A.D. 2021-Aug-26 00:00:00.0000,  4.584431184561713E+08, -1.127136084672698E+08,  3.897447237786670E+07,  9.797774452392245E-01,  1.262679171928619E+01, -8.838312637440479E+00,
2459453.500000000, A.D. 2021-Aug-27 00:00:00.0000,  4.585256479128517E+08, -1.116221346678871E+08,  3.821066263415781E+07,  9.306126778038860E-01,  1.263878908035532E+01, -8.842455847096426E+00,
2459454.500000000, A.D. 2021-Aug-28 00:00:00.0000,  4.586039259140198E+08, -1.105296285548759E+08,  3.744649819186793E+07,  8.813641299884664E-01,  1.265068780623302E+01, -8.846523210200040E+00,
2459455.500000000, A.D. 2021-Aug-29 00:00:00.0000,  4.586779452228280E+08, -1.094360986663802E+08,  3.668198561518394E+07,  8.320318431264424E-01,  1.266248752474831E+01, -8.850514470875929E+00,
2459456.500000000, A.D. 2021-Aug-30 00:00:00.0000,  4.587476986060506E+08, -1.083415535727860E+08,  3.591713149045482E+07,  7.826158597278635E-01,  1.267418786171741E+01, -8.854429371986832E+00,
2459457.500000000, A.D. 2021-Aug-31 00:00:00.0000,  4.588131788341862E+08, -1.072460018768967E+08,  3.515194242630090E+07,  7.331162234965690E-01,  1.268578844093485E+01, -8.858267655129168E+00,
2459458.500000000, A.D. 2021-Sep-01 00:00:00.0000,  4.588743786815616E+08, -1.061494522141070E+08,  3.438642505372341E+07,  6.835329793476738E-01,  1.269728888416465E+01, -8.862029060628553E+00,
2459459.500000000, A.D. 2021-Sep-02 00:00:00.0000,  4.589312909264372E+08, -1.050519132525795E+08,  3.362058602621453E+07,  6.338661734248923E-01,  1.270868881113140E+01, -8.865713327535426E+00,
2459460.500000000, A.D. 2021-Sep-03 00:00:00.0000,  4.589839083511140E+08, -1.039533936934208E+08,  3.285443201986771E+07,  5.841158531182538E-01,  1.271998783951135E+01, -8.869320193620593E+00,
2459461.500000000, A.D. 2021-Sep-04 00:00:00.0000,  4.590322237420418E+08, -1.028539022708594E+08,  3.208796973348850E+07,  5.342820670815417E-01,  1.273118558492369E+01, -8.872849395370856E+00,
2459462.500000000, A.D. 2021-Sep-05 00:00:00.0000,  4.590762298899296E+08, -1.017534477524232E+08,  3.132120588870553E+07,  4.843648652518798E-01,  1.274228166092132E+01, -8.876300667984435E+00,
2459463.500000000, A.D. 2021-Sep-06 00:00:00.0000,  4.591159195898569E+08, -1.006520389391188E+08,  3.055414723008221E+07,  4.343642988655115E-01,  1.275327567898250E+01, -8.879673745366796E+00,
2459464.500000000, A.D. 2021-Sep-07 00:00:00.0000,  4.591512856413867E+08, -9.954968466561098E+07,  2.978680052522845E+07,  3.842804204776551E-01,  1.276416724850172E+01, -8.882968360126087E+00,
2459465.500000000, A.D. 2021-Sep-08 00:00:00.0000,  4.591823208486806E+08, -9.844639380040334E+07,  2.901917256491309E+07,  3.341132839805996E-01,  1.277495597678101E+01, -8.886184243568792E+00,
2459466.500000000, A.D. 2021-Sep-09 00:00:00.0000,  4.592090180206147E+08, -9.734217524601912E+07,  2.825127016317641E+07,  2.838629446223651E-01,  1.278564146902110E+01, -8.889321125695329E+00,
2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000,  4.592313699708983E+08, -9.623703793918338E+07,  2.748310015744330E+07,  2.335294590257453E-01,  1.279622332831266E+01, -8.892378735195663E+00,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000,  4.592493695181923E+08, -9.513099085100557E+07,  2.671466940863656E+07,  1.831128852071659E-01,  1.280670115562752E+01, -8.895356799444951E+00,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000,  4.592630094862314E+08, -9.402404298716310E+07,  2.594598480129076E+07,  1.326132825958913E-01,  1.281707454980999E+01, -8.898255044499157E+00,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000,  4.592722827039471E+08, -9.291620338808537E+07,  2.517705324366635E+07,  8.203071205345934E-02,  1.282734310756813E+01, -8.901073195090706E+00,
2459471.500000000, A.D. 2021-Sep-14 00:00:00.0000,  4.592771820055912E+08, -9.180748112913890E+07,  2.440788166786428E+07,  3.136523589326173E-02,  1.283750642346513E+01, -8.903810974624102E+00,
2459472.500000000, A.D. 2021-Sep-15 00:00:00.0000,  4.592777002308632E+08, -9.069788532081276E+07,  2.363847702994081E+07, -1.938308209957676E-02,  1.284756408991016E+01, -8.906468105171760E+00,
2459473.500000000, A.D. 2021-Sep-16 00:00:00.0000,  4.592738302250381E+08, -8.958742510890543E+07,  2.286884631002291E+07, -7.021417664832956E-02,  1.285751569715044E+01, -8.909044307469415E+00,
2459474.500000000, A.D. 2021-Sep-17 00:00:00.0000,  4.592655648390957E+08, -8.847610967471157E+07,  2.209899651242383E+07, -1.211279809643880E-01,  1.286736083326217E+01, -8.911539300911986E+00,
2459475.500000000, A.D. 2021-Sep-18 00:00:00.0000,  4.592528969298523E+08, -8.736394823521028E+07,  2.132893466575920E+07, -1.721244267268685E-01,  1.287709908414202E+01, -8.913952803549218E+00,
2459476.500000000, A.D. 2021-Sep-19 00:00:00.0000,  4.592358193600944E+08, -8.625095004325362E+07,  2.055866782306345E+07, -2.232034440620586E-01,  1.288673003349844E+01, -8.916284532081427E+00,
2459477.500000000, A.D. 2021-Sep-20 00:00:00.0000,  4.592143249987133E+08, -8.513712438775600E+07,  1.978820306190648E+07, -2.743649615225905E-01,  1.289625326284306E+01, -8.918534201855225E+00,
2459478.500000000, A.D. 2021-Sep-21 00:00:00.0000,  4.591884067208418E+08, -8.402248059388451E+07,  1.901754748451093E+07, -3.256089060663521E-01,  1.290566835148224E+01, -8.920701526859240E+00,
2459479.500000000, A.D. 2021-Sep-22 00:00:00.0000,  4.591580574079936E+08, -8.290702802324978E+07,  1.824670821786962E+07, -3.769352030352542E-01,  1.291497487650840E+01, -8.922786219719898E+00,
2459480.500000000, A.D. 2021-Sep-23 00:00:00.0000,  4.591232699482030E+08, -8.179077607409751E+07,  1.747569241386344E+07, -4.283437761331713E-01,  1.292417241279145E+01, -8.924787991697098E+00,
2459481.500000000, A.D. 2021-Sep-24 00:00:00.0000,  4.590840372361686E+08, -8.067373418150106E+07,  1.670450724937964E+07, -4.798345474068473E-01,  1.293326053297046E+01, -8.926706552680450E+00,
2459482.500000000, A.D. 2021-Sep-25 00:00:00.0000,  4.590403521733956E+08, -7.955591181755435E+07,  1.593315992643033E+07, -5.314074372202289E-01,  1.294223880744485E+01, -8.928541611184471E+00,
2459483.500000000, A.D. 2021-Sep-26 00:00:00.0000,  4.589922076683438E+08, -7.843731849156596E+07,  1.516165767227153E+07, -5.830623642347582E-01,  1.295110680436601E+01, -8.930292874344834E+00,
2459484.500000000, A.D. 2021-Sep-27 00:00:00.0000,  4.589395966365750E+08, -7.731796375025350E+07,  1.439000773952244E+07, -6.347992453864584E-01,  1.295986408962874E+01, -8.931960047914171E+00,
2459485.500000000, A.D. 2021-Sep-28 00:00:00.0000,  4.588825120009028E+08, -7.619785717793915E+07,  1.361821740628512E+07, -6.866179958634958E-01,  1.296851022686276E+01, -8.933542836257971E+00,
2459486.500000000, A.D. 2021-Sep-29 00:00:00.0000,  4.588209466915451E+08, -7.507700839674559E+07,  1.284629397626455E+07, -7.385185290837054E-01,  1.297704477742425E+01, -8.935040942350538E+00,
2459487.500000000, A.D. 2021-Sep-30 00:00:00.0000,  4.587548936462775E+08, -7.395542706679286E+07,  1.207424477888896E+07, -7.905007566713310E-01,  1.298546730038728E+01, -8.936454067770962E+00,
2459488.500000000, A.D. 2021-Oct-01 00:00:00.0000,  4.586843458105902E+08, -7.283312288639593E+07,  1.130207716943057E+07, -8.425645884340440E-01,  1.299377735253533E+01, -8.937781912699116E+00,
2459489.500000000, A.D. 2021-Oct-02 00:00:00.0000,  4.586092961378446E+08, -7.171010559226263E+07,  1.052979852912666E+07, -8.947099323392892E-01,  1.300197448835161E+01, -8.939024175911896E+00,
2459490.500000000, A.D. 2021-Oct-03 00:00:00.0000,  4.585297375894346E+08, -7.058638495969382E+07,  9.757416265300859E+06, -9.469366944923135E-01,  1.301005826001558E+01, -8.940180554778550E+00,
2459491.500000000, A.D. 2021-Oct-04 00:00:00.0000,  4.584456631349475E+08, -6.946197080278131E+07,  8.984937811485127E+06, -9.992447791102445E-01,  1.301802821738745E+01, -8.941250745257850E+00,
2459492.500000000, A.D. 2021-Oct-05 00:00:00.0000,  4.583570657523289E+08, -6.833687297460957E+07,  8.212370627541639E+06, -1.051634088499779E+00,  1.302588390800424E+01, -8.942234441893619E+00,
2459493.500000000, A.D. 2021-Oct-06 00:00:00.0000,  4.582639384280486E+08, -6.721110136745659E+07,  7.439722199785233E+06, -1.104104523032814E+00,  1.303362487707034E+01, -8.943131337811073E+00,
2459494.500000000, A.D. 2021-Oct-07 00:00:00.0000,  4.581662741572687E+08, -6.608466591299555E+07,  6.667000041106217E+06, -1.156655981123195E+00,  1.304125066744822E+01, -8.943941124713383E+00,
2459495.500000000, A.D. 2021-Oct-08 00:00:00.0000,  4.580640659440134E+08, -6.495757658249835E+07,  5.894211691093158E+06, -1.209288359197722E+00,  1.304876081965495E+01, -8.944663492876442E+00,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000,  4.579573068013425E+08, -6.382984338703733E+07,  5.121364716156688E+06, -1.262001551678081E+00,  1.305615487184734E+01, -8.945298131147300E+00,
2459497.500000000, A.D. 2021-Oct-10 00:00:00.0000,  4.578459897515258E+08, -6.270147637769043E+07,  4.348466709652916E+06, -1.314795450952086E+00,  1.306343235981802E+01, -8.945844726939223E+00,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000,  4.577301078262190E+08, -6.157248564574559E+07,  3.575525292007484E+06, -1.367669947349626E+00,  1.307059281698647E+01, -8.946302966228354E+00,
2459499.500000000, A.D. 2021-Oct-12 00:00:00.0000,  4.576096540666436E+08, -6.044288132290605E+07,  2.802548110839989E+06, -1.420624929120107E+00,  1.307763577439093E+01, -8.946672533550529E+00,
2459500.500000000, A.D. 2021-Oct-13 00:00:00.0000,  4.574846215237663E+08, -5.931267358149661E+07,  2.029542841088310E+06, -1.473660282391379E+00,  1.308456076068077E+01, -8.946953111995670E+00,
2459501.500000000, A.D. 2021-Oct-14 00:00:00.0000,  4.573550032584857E+08, -5.818187263467014E+07,  1.256517185134064E+06, -1.526775891167478E+00,  1.309136730210831E+01, -8.947144383207384E+00,
2459502.500000000, A.D. 2021-Oct-15 00:00:00.0000,  4.572207923418151E+08, -5.705048873661519E+07,  4.834788729274720E+05, -1.579971637287509E+00,  1.309805492252154E+01, -8.947246027377471E+00,
2459503.500000000, A.D. 2021-Oct-16 00:00:00.0000,  4.570819818550709E+08, -5.591853218276396E+07, -2.895643378869891E+05, -1.633247400402257E+00,  1.310462314335600E+01, -8.947257723242945E+00,
2459504.500000000, A.D. 2021-Oct-17 00:00:00.0000,  4.569385648900639E+08, -5.478601331000121E+07, -1.062604661844768E+06, -1.686603057945186E+00,  1.311107148362562E+01, -8.947179148082636E+00,
2459505.500000000, A.D. 2021-Oct-18 00:00:00.0000,  4.567905345492907E+08, -5.365294249687369E+07, -1.835634285535067E+06, -1.740038485108236E+00,  1.311739945991698E+01, -8.947009977713829E+00,
2459506.500000000, A.D. 2021-Oct-19 00:00:00.0000,  4.566378839461297E+08, -5.251933016380029E+07, -2.608645367474470E+06, -1.793553554813260E+00,  1.312360658637989E+01, -8.946749886489160E+00,
2459507.500000000, A.D. 2021-Oct-20 00:00:00.0000,  4.564806062050376E+08, -5.138518677328283E+07, -3.381630037980240E+06, -1.847148137684033E+00,  1.312969237472031E+01, -8.946398547293196E+00,
2459508.500000000, A.D. 2021-Oct-21 00:00:00.0000,  4.563186944617495E+08, -5.025052283011767E+07, -4.154580399043296E+06, -1.900822102019044E+00,  1.313565633419195E+01, -8.945955631539498E+00,
2459509.500000000, A.D. 2021-Oct-22 00:00:00.0000,  4.561521418634810E+08, -4.911534888160785E+07, -4.927488524201073E+06, -1.954575313762629E+00,  1.314149797158869E+01, -8.945420809167373E+00,
2459510.500000000, A.D. 2021-Oct-23 00:00:00.0000,  4.559809415691330E+08, -4.797967551777594E+07, -5.700346458409941E+06, -2.008407636477268E+00,  1.314721679123647E+01, -8.944793748638986E+00,
2459511.500000000, A.D. 2021-Oct-24 00:00:00.0000,  4.558050867494982E+08, -4.684351337157768E+07, -6.473146217917489E+06, -2.062318931314933E+00,  1.315281229498545E+01, -8.944074116936415E+00,
2459512.500000000, A.D. 2021-Oct-25 00:00:00.0000,  4.556245705874713E+08, -4.570687311911618E+07, -7.245879790134531E+06, -2.116309056988707E+00,  1.315828398220245E+01, -8.943261579558749E+00,
2459513.500000000, A.D. 2021-Oct-26 00:00:00.0000,  4.554393862782604E+08, -4.456976547985680E+07, -8.018539133506816E+06, -2.170377869743807E+00,  1.316363134976284E+01, -8.942355800519341E+00,
2459514.500000000, A.D. 2021-Oct-27 00:00:00.0000,  4.552495270296013E+08, -4.343220121684282E+07, -8.791116177386561E+06, -2.224525223328978E+00,  1.316885389204334E+01, -8.941356442343043E+00,
2459515.500000000, A.D. 2021-Oct-28 00:00:00.0000,  4.550549860619754E+08, -4.229419113691150E+07, -9.563602821903750E+06, -2.278750968967334E+00,  1.317395110091411E+01, -8.940263166063561E+00,
2459516.500000000, A.D. 2021-Oct-29 00:00:00.0000,  4.548557566088284E+08, -4.115574609091115E+07, -1.033599093783716E+07, -2.333054955327105E+00,  1.317892246573174E+01, -8.939075631220843E+00,
2459517.500000000, A.D. 2021-Oct-30 00:00:00.0000,  4.546518319167924E+08, -4.001687697391850E+07, -1.110827236648519E+07, -2.387437028492370E+00,  1.318376747333163E+01, -8.937793495858545E+00,
2459518.500000000, A.D. 2021-Oct-31 00:00:00.0000,  4.544432052459105E+08, -3.887759472545683E+07, -1.188043891953649E+07, -2.441897031933156E+00,  1.318848560802112E+01, -8.936416416521530E+00,
2459519.500000000, A.D. 2021-Nov-01 00:00:00.0000,  4.542298698698640E+08, -3.773791032971479E+07, -1.265248237894034E+07, -2.496434806475868E+00,  1.319307635157225E+01, -8.934944048253476E+00,
2459520.500000000, A.D. 2021-Nov-02 00:00:00.0000,  4.540118190762023E+08, -3.659783481576565E+07, -1.342439449677688E+07, -2.551050190272814E+00,  1.319753918321507E+01, -8.933376044594509E+00,
2459521.500000000, A.D. 2021-Nov-03 00:00:00.0000,  4.537890461665748E+08, -3.545737925778731E+07, -1.419616699512705E+07, -2.605743018772113E+00,  1.320187357963072E+01, -8.931712057578896E+00,
2459522.500000000, A.D. 2021-Nov-04 00:00:00.0000,  4.535615444569663E+08, -3.431655477528273E+07, -1.496779156594245E+07, -2.660513124686831E+00,  1.320607901494494E+01, -8.929951737732855E+00,
2459523.500000000, A.D. 2021-Nov-05 00:00:00.0000,  4.533293072779343E+08, -3.317537253330105E+07, -1.573925987091488E+07, -2.715360337964040E+00,  1.321015496072144E+01, -8.928094734072362E+00,
2459524.500000000, A.D. 2021-Nov-06 00:00:00.0000,  4.530923279748495E+08, -3.203384374265921E+07, -1.651056354134586E+07, -2.770284485753608E+00,  1.321410088595560E+01, -8.926140694101083E+00,
2459525.500000000, A.D. 2021-Nov-07 00:00:00.0000,  4.528505999081389E+08, -3.089197966016414E+07, -1.728169417801575E+07, -2.825285392376578E+00,  1.321791625706823E+01, -8.924089263808355E+00,
2459526.500000000, A.D. 2021-Nov-08 00:00:00.0000,  4.526041164535316E+08, -2.974979158883544E+07, -1.805264335105296E+07, -2.880362879293323E+00,  1.322160053789937E+01, -8.921940087667245E+00,
2459527.500000000, A.D. 2021-Nov-09 00:00:00.0000,  4.523528710023071E+08, -2.860729087812865E+07, -1.882340259980278E+07, -2.935516765071338E+00,  1.322515318970230E+01, -8.919692808632682E+00,
2459528.500000000, A.D. 2021-Nov-10 00:00:00.0000,  4.520968569615467E+08, -2.746448892415898E+07, -1.959396343269615E+07, -2.990746865352711E+00,  1.322857367113768E+01, -8.917347068139687E+00,
2459529.500000000, A.D. 2021-Nov-11 00:00:00.0000,  4.518360677543882E+08, -2.632139716992556E+07, -2.036431732711828E+07, -3.046052992821367E+00,  1.323186143826771E+01, -8.914902506101663E+00,
2459530.500000000, A.D. 2021-Nov-12 00:00:00.0000,  4.515704968202821E+08, -2.517802710553622E+07, -2.113445572927712E+07, -3.101434957169757E+00,  1.323501594455052E+01, -8.912358760908782E+00,
2459531.500000000, A.D. 2021-Nov-13 00:00:00.0000,  4.513001376152522E+08, -2.403439026843268E+07, -2.190437005407165E+07, -3.156892565065446E+00,  1.323803664083455E+01, -8.909715469426462E+00,
