*******************************************************************************
JPL/HORIZONS                 10 Hygiea (A849 GA)           2021-May-29 11:16:49
Rec #:      10 (+COV) Soln.date: 2021-May-03_17:43:21   # obs: 3663 (1849-2021)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2451659.5 ! 2000-Apr-25.00 (TDB)         Residual RMS= .21441
   EC= .1194380603574853   QR= 2.76353045482564    TP= 2451662.1100178338
   OM= 283.6579501838269   W=  314.3412537644239   IN= 3.842864474453038
   A= 3.138371453968998    MA= 359.5373090218986   ADIST= 3.513212453112356
   PER= 5.55987            N= .177275021           ANGMOM= .030256146
   DAN= 2.85525            DDN= 3.37537            L= 238.0636827
   B= -2.7473692           MOID= 1.75311995        TP= 2000-Apr-27.6100178338
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 7.                  RAD= 203.56             ROTPER= 13.828
   H= 5.55                 G= .150                 B-V= .696
                           ALBEDO= .0717           STYP= C
 
ASTEROID comments: 
1: soln ref.= JPL#102, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:16:49 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 10 Hygiea (A849 GA)             {source: JPL#102}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2451659.5 ! 2000-Apr-25.00 (TDB)         Residual RMS= .21441        
   EC= .1194380603574853   QR= 2.76353045482564    TP= 2451662.1100178338      
   OM= 283.6579501838269   W=  314.3412537644239   IN= 3.842864474453038       
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X=-1.484281795031938E+00  Y=-2.082009786619123E+00  Z=-1.048489626801920E+00
  VX= 9.214067619681732E-03 VY=-5.607303490974008E-03 VZ=-1.877398380211751E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 7.                  RAD= 203.56             ROTPER= 13.828              
   H= 5.55                 G= .150                 B-V= .696                   
                           ALBEDO= .0717           STYP= C                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459421.500000000, A.D. 2021-Jul-26 00:00:00.0000, -4.263735547537115E+08,  1.489342646347909E+08, -2.543368882968283E+07, -3.981536851095583E+00, -1.704668960375623E+01, -5.190278358396068E-01,
2459422.500000000, A.D. 2021-Jul-27 00:00:00.0000, -4.267152620067704E+08,  1.474606324137881E+08, -2.547839525589146E+07, -3.928336866222744E+00, -1.706513989394991E+01, -5.158416522976648E-01,
2459423.500000000, A.D. 2021-Jul-28 00:00:00.0000, -4.270523685369283E+08,  1.459854132162153E+08, -2.552282601022037E+07, -3.875038712495723E+00, -1.708342507656427E+01, -5.126465458645582E-01,
2459424.500000000, A.D. 2021-Jul-29 00:00:00.0000, -4.273848658823285E+08,  1.445086213322264E+08, -2.556698032265192E+07, -3.821642851902998E+00, -1.710154457626414E+01, -5.094425378793197E-01,
2459425.500000000, A.D. 2021-Jul-30 00:00:00.0000, -4.277127456211834E+08,  1.430302711016561E+08, -2.561085742502251E+07, -3.768149749982491E+00, -1.711949781837186E+01, -5.062296499222185E-01,
2459426.500000000, A.D. 2021-Jul-31 00:00:00.0000, -4.280359993720818E+08,  1.415503769139622E+08, -2.565445655104355E+07, -3.714559875830182E+00, -1.713728422888863E+01, -5.030079038157673E-01,
2459427.500000000, A.D. 2021-Aug-01 00:00:00.0000, -4.283546187942959E+08,  1.400689532081656E+08, -2.569777693632241E+07, -3.660873702108236E+00, -1.715490323451695E+01, -4.997773216255812E-01,
2459428.500000000, A.D. 2021-Aug-02 00:00:00.0000, -4.286685955880907E+08,  1.385860144727893E+08, -2.574081781838353E+07, -3.607091705053168E+00, -1.717235426268155E+01, -4.965379256613520E-01,
2459429.500000000, A.D. 2021-Aug-03 00:00:00.0000, -4.289779214950324E+08,  1.371015752457947E+08, -2.578357843668934E+07, -3.553214364483471E+00, -1.718963674155180E+01, -4.932897384776656E-01,
2459430.500000000, A.D. 2021-Aug-04 00:00:00.0000, -4.292825882982989E+08,  1.356156501145163E+08, -2.582605803266177E+07, -3.499242163807514E+00, -1.720675010006428E+01, -4.900327828748923E-01,
2459431.500000000, A.D. 2021-Aug-05 00:00:00.0000, -4.295825878229896E+08,  1.341282537155945E+08, -2.586825584970317E+07, -3.445175590030296E+00, -1.722369376794436E+01, -4.867670818999459E-01,
2459432.500000000, A.D. 2021-Aug-06 00:00:00.0000, -4.298779119364369E+08,  1.326394007349070E+08, -2.591017113321799E+07, -3.391015133761577E+00, -1.724046717572924E+01, -4.834926588472337E-01,
2459433.500000000, A.D. 2021-Aug-07 00:00:00.0000, -4.301685525485179E+08,  1.311491059074966E+08, -2.595180313063392E+07, -3.336761289221995E+00, -1.725706975479042E+01, -4.802095372592925E-01,
2459434.500000000, A.D. 2021-Aug-08 00:00:00.0000, -4.304545016119665E+08,  1.296573840174991E+08, -2.599315109142354E+07, -3.282414554250233E+00, -1.727350093735669E+01, -4.769177409276217E-01,
2459435.500000000, A.D. 2021-Aug-09 00:00:00.0000, -4.307357511226865E+08,  1.281642498980678E+08, -2.603421426712575E+07, -3.227975430309890E+00, -1.728976015653710E+01, -4.736172938934908E-01,
2459436.500000000, A.D. 2021-Aug-10 00:00:00.0000, -4.310122931200650E+08,  1.266697184312963E+08, -2.607499191136746E+07, -3.173444422495921E+00, -1.730584684634431E+01, -4.703082204486728E-01,
2459437.500000000, A.D. 2021-Aug-11 00:00:00.0000, -4.312841196872863E+08,  1.251738045481400E+08, -2.611548327988525E+07, -3.118822039541090E+00, -1.732176044171807E+01, -4.669905451361913E-01,
2459438.500000000, A.D. 2021-Aug-12 00:00:00.0000, -4.315512229516466E+08,  1.236765232283344E+08, -2.615568763054706E+07, -3.064108793822143E+00, -1.733750037854840E+01, -4.636642927510675E-01,
2459439.500000000, A.D. 2021-Aug-13 00:00:00.0000, -4.318135950848692E+08,  1.221778895003122E+08, -2.619560422337407E+07, -3.009305201366308E+00, -1.735306609370004E+01, -4.603294883411069E-01,
2459440.500000000, A.D. 2021-Aug-14 00:00:00.0000, -4.320712283034201E+08,  1.206779184411180E+08, -2.623523232056253E+07, -2.954411781857234E+00, -1.736845702503583E+01, -4.569861572076199E-01,
2459441.500000000, A.D. 2021-Aug-15 00:00:00.0000, -4.323241148688239E+08,  1.191766251763210E+08, -2.627457118650567E+07, -2.899429058641065E+00, -1.738367261144089E+01, -4.536343249061918E-01,
2459442.500000000, A.D. 2021-Aug-16 00:00:00.0000, -4.325722470879809E+08,  1.176740248799260E+08, -2.631362008781576E+07, -2.844357558732452E+00, -1.739871229284676E+01, -4.502740172474695E-01,
2459443.500000000, A.D. 2021-Aug-17 00:00:00.0000, -4.328156173134844E+08,  1.161701327742812E+08, -2.635237829334619E+07, -2.789197812819886E+00, -1.741357551025581E+01, -4.469052602978074E-01,
2459444.500000000, A.D. 2021-Aug-18 00:00:00.0000, -4.330542179439376E+08,  1.146649641299855E+08, -2.639084507421350E+07, -2.733950355272057E+00, -1.742826170576554E+01, -4.435280803801662E-01,
2459445.500000000, A.D. 2021-Aug-19 00:00:00.0000, -4.332880414242727E+08,  1.131585342657921E+08, -2.642901970381967E+07, -2.678615724142920E+00, -1.744277032259313E+01, -4.401425040747764E-01,
2459446.500000000, A.D. 2021-Aug-20 00:00:00.0000, -4.335170802460690E+08,  1.116508585485110E+08, -2.646690145787435E+07, -2.623194461177175E+00, -1.745710080510015E+01, -4.367485582198860E-01,
2459447.500000000, A.D. 2021-Aug-21 00:00:00.0000, -4.337413269478724E+08,  1.101419523929091E+08, -2.650448961441719E+07, -2.567687111815562E+00, -1.747125259881722E+01, -4.333462699125175E-01,
2459448.500000000, A.D. 2021-Aug-22 00:00:00.0000, -4.339607741155143E+08,  1.086318312616080E+08, -2.654178345384021E+07, -2.512094225199983E+00, -1.748522515046910E+01, -4.299356665092011E-01,
2459449.500000000, A.D. 2021-Aug-23 00:00:00.0000, -4.341754143824325E+08,  1.071205106649799E+08, -2.657878225891032E+07, -2.456416354178453E+00, -1.749901790799938E+01, -4.265167756266983E-01,
2459450.500000000, A.D. 2021-Aug-24 00:00:00.0000, -4.343852404299908E+08,  1.056080061610410E+08, -2.661548531479173E+07, -2.400654055309867E+00, -1.751263032059587E+01, -4.230896251427234E-01,
2459451.500000000, A.D. 2021-Aug-25 00:00:00.0000, -4.345902449878004E+08,  1.040943333553431E+08, -2.665189190906862E+07, -2.344807888868648E+00, -1.752606183871568E+01, -4.196542431966428E-01,
2459452.500000000, A.D. 2021-Aug-26 00:00:00.0000, -4.347904208340406E+08,  1.025795079008627E+08, -2.668800133176772E+07, -2.288878418849184E+00, -1.753931191411058E+01, -4.162106581901801E-01,
2459453.500000000, A.D. 2021-Aug-27 00:00:00.0000, -4.349857607957811E+08,  1.010635454978881E+08, -2.672381287538104E+07, -2.232866212970181E+00, -1.755237999985254E+01, -4.127588987881063E-01,
2459454.500000000, A.D. 2021-Aug-28 00:00:00.0000, -4.351762577493033E+08,  9.954646189390428E+07, -2.675932583488861E+07, -2.176771842678696E+00, -1.756526555035927E+01, -4.092989939189122E-01,
2459455.500000000, A.D. 2021-Aug-29 00:00:00.0000, -4.353619046204225E+08,  9.802827288347541E+07, -2.679453950778127E+07, -2.120595883154106E+00, -1.757796802141990E+01, -4.058309727754743E-01,
2459456.500000000, A.D. 2021-Aug-30 00:00:00.0000, -4.355426943848115E+08,  9.650899430812538E+07, -2.682945319408364E+07, -2.064338913311932E+00, -1.759048687022088E+01, -4.023548648157229E-01,
2459457.500000000, A.D. 2021-Aug-31 00:00:00.0000, -4.357186200683225E+08,  9.498864205621575E+07, -2.686406619637690E+07, -2.008001515807293E+00, -1.760282155537189E+01, -3.988706997632585E-01,
2459458.500000000, A.D. 2021-Sep-01 00:00:00.0000, -4.358896747473110E+08,  9.346723206282192E+07, -2.689837781982191E+07, -1.951584277038432E+00, -1.761497153693190E+01, -3.953785076080267E-01,
2459459.500000000, A.D. 2021-Sep-02 00:00:00.0000, -4.360558515489590E+08,  9.194478030960658E+07, -2.693238737218215E+07, -1.895087787149837E+00, -1.762693627643544E+01, -3.918783186068930E-01,
2459460.500000000, A.D. 2021-Sep-03 00:00:00.0000, -4.362171436515988E+08,  9.042130282469113E+07, -2.696609416384686E+07, -1.838512640035300E+00, -1.763871523691883E+01, -3.883701632842804E-01,
2459461.500000000, A.D. 2021-Sep-04 00:00:00.0000, -4.363735442850375E+08,  8.889681568252482E+07, -2.699949750785417E+07, -1.781859433340795E+00, -1.765030788294666E+01, -3.848540724327716E-01,
2459462.500000000, A.D. 2021-Sep-05 00:00:00.0000, -4.365250467308809E+08,  8.737133500375158E+07, -2.703259671991432E+07, -1.725128768467023E+00, -1.766171368063846E+01, -3.813300771136596E-01,
2459463.500000000, A.D. 2021-Sep-06 00:00:00.0000, -4.366716443228579E+08,  8.584487695507436E+07, -2.706539111843281E+07, -1.668321250572143E+00, -1.767293209769501E+01, -3.777982086575884E-01,
2459464.500000000, A.D. 2021-Sep-07 00:00:00.0000, -4.368133304471459E+08,  8.431745774911763E+07, -2.709788002453385E+07, -1.611437488573703E+00, -1.768396260342563E+01, -3.742584986650437E-01,
2459465.500000000, A.D. 2021-Sep-08 00:00:00.0000, -4.369500985426949E+08,  8.278909364428696E+07, -2.713006276208350E+07, -1.554478095150950E+00, -1.769480466877482E+01, -3.707109790069429E-01,
2459466.500000000, A.D. 2021-Sep-09 00:00:00.0000, -4.370819421015530E+08,  8.125980094462687E+07, -2.716193865771330E+07, -1.497443686746676E+00, -1.770545776634931E+01, -3.671556818251762E-01,
2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000, -4.372088546691916E+08,  7.972959599967565E+07, -2.719350704084346E+07, -1.440334883568917E+00, -1.771592137044528E+01, -3.635926395331248E-01,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000, -4.373308298448310E+08,  7.819849520431861E+07, -2.722476724370652E+07, -1.383152309592470E+00, -1.772619495707556E+01, -3.600218848161827E-01,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000, -4.374478612817656E+08,  7.666651499863830E+07, -2.725571860137079E+07, -1.325896592560207E+00, -1.773627800399701E+01, -3.564434506322627E-01,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000, -4.375599426876894E+08,  7.513367186776285E+07, -2.728636045176391E+07, -1.268568363984195E+00, -1.774616999073806E+01, -3.528573702122912E-01,
2459471.500000000, A.D. 2021-Sep-14 00:00:00.0000, -4.376670678250220E+08,  7.359998234171149E+07, -2.731669213569653E+07, -1.211168259146613E+00, -1.775587039862623E+01, -3.492636770606907E-01,
2459472.500000000, A.D. 2021-Sep-15 00:00:00.0000, -4.377692305112346E+08,  7.206546299523813E+07, -2.734671299688588E+07, -1.153696917100485E+00, -1.776537871081591E+01, -3.456624049558483E-01,
2459473.500000000, A.D. 2021-Sep-16 00:00:00.0000, -4.378664246191752E+08,  7.053013044767217E+07, -2.737642238197949E+07, -1.096154980670382E+00, -1.777469441231626E+01, -3.420535879506268E-01,
2459474.500000000, A.D. 2021-Sep-17 00:00:00.0000, -4.379586440773946E+08,  6.899400136275712E+07, -2.740581964057898E+07, -1.038543096451924E+00, -1.778381699001859E+01, -3.384372603726069E-01,
2459475.500000000, A.D. 2021-Sep-18 00:00:00.0000, -4.380458828704728E+08,  6.745709244848672E+07, -2.743490412526369E+07, -9.808619148131155E-01, -1.779274593272526E+01, -3.348134568248220E-01,
2459476.500000000, A.D. 2021-Sep-19 00:00:00.0000, -4.381281350393442E+08,  6.591942045693861E+07, -2.746367519161462E+07, -9.231120898934637E-01, -1.780148073117719E+01, -3.311822121859898E-01,
2459477.500000000, A.D. 2021-Sep-20 00:00:00.0000, -4.382053946816241E+08,  6.438100218410575E+07, -2.749213219823820E+07, -8.652942796038717E-01, -1.781002087808225E+01, -3.275435616109688E-01,
2459478.500000000, A.D. 2021-Sep-21 00:00:00.0000, -4.382776559519339E+08,  6.284185446972504E+07, -2.752027450679019E+07, -8.074091456261296E-01, -1.781836586814362E+01, -3.238975405311546E-01,
2459479.500000000, A.D. 2021-Sep-22 00:00:00.0000, -4.383449130622275E+08,  6.130199419710386E+07, -2.754810148199957E+07, -7.494573534121390E-01, -1.782651519808809E+01, -3.202441846548574E-01,
2459480.500000000, A.D. 2021-Sep-23 00:00:00.0000, -4.384071602821164E+08,  5.976143829294394E+07, -2.757561249169252E+07, -6.914395721830355E-01, -1.783446836669469E+01, -3.165835299676827E-01,
2459481.500000000, A.D. 2021-Sep-24 00:00:00.0000, -4.384643919391955E+08,  5.822020372716282E+07, -2.760280690681635E+07, -6.333564749280385E-01, -1.784222487482326E+01, -3.129156127328985E-01,
2459482.500000000, A.D. 2021-Sep-25 00:00:00.0000, -4.385166024193693E+08,  5.667830751271279E+07, -2.762968410146352E+07, -5.752087384030548E-01, -1.784978422544320E+01, -3.092404694917628E-01,
2459483.500000000, A.D. 2021-Sep-26 00:00:00.0000, -4.385637861671760E+08,  5.513576670539746E+07, -2.765624345289568E+07, -5.169970431291366E-01, -1.785714592366223E+01, -3.055581370638754E-01,
2459484.500000000, A.D. 2021-Sep-27 00:00:00.0000, -4.386059376861138E+08,  5.359259840368570E+07, -2.768248434156774E+07, -4.587220733906438E-01, -1.786430947675525E+01, -3.018686525474923E-01,
2459485.500000000, A.D. 2021-Sep-28 00:00:00.0000, -4.386430515389653E+08,  5.204881974852315E+07, -2.770840615115193E+07, -4.003845172332234E-01, -1.787127439419335E+01, -2.981720533198269E-01,
2459486.500000000, A.D. 2021-Sep-29 00:00:00.0000, -4.386751223481232E+08,  5.050444792314126E+07, -2.773400826856197E+07, -3.419850664615611E-01, -1.787804018767289E+01, -2.944683770373491E-01,
2459487.500000000, A.D. 2021-Sep-30 00:00:00.0000, -4.387021447959136E+08,  4.895950015286370E+07, -2.775929008397710E+07, -2.835244166368933E-01, -1.788460637114456E+01, -2.907576616360563E-01,
2459488.500000000, A.D. 2021-Oct-01 00:00:00.0000, -4.387241136249220E+08,  4.741399370491038E+07, -2.778425099086640E+07, -2.250032670743026E-01, -1.789097246084268E+01, -2.870399453317427E-01,
2459489.500000000, A.D. 2021-Oct-02 00:00:00.0000, -4.387410236383163E+08,  4.586794588819885E+07, -2.780889038601283E+07, -1.664223208397656E-01, -1.789713797531446E+01, -2.833152666202450E-01,
2459490.500000000, A.D. 2021-Oct-03 00:00:00.0000, -4.387528697001715E+08,  4.432137405314321E+07, -2.783320766953753E+07, -1.077822847469757E-01, -1.790310243544941E+01, -2.795836642776823E-01,
2459491.500000000, A.D. 2021-Oct-04 00:00:00.0000, -4.387596467357932E+08,  4.277429559145047E+07, -2.785720224492400E+07, -4.908386935393148E-02, -1.790886536450874E+01, -2.758451773606518E-01,
2459492.500000000, A.D. 2021-Oct-05 00:00:00.0000, -4.387613497320403E+08,  4.122672793591432E+07, -2.788087351904235E+07,  9.672211040769336E-03, -1.791442628815503E+01, -2.720998452064674E-01,
2459493.500000000, A.D. 2021-Oct-06 00:00:00.0000, -4.387579737376491E+08,  3.967868856020645E+07, -2.790422090217358E+07,  6.848523840177614E-02, -1.791978473448166E+01, -2.683477074333132E-01,
2459494.500000000, A.D. 2021-Oct-07 00:00:00.0000, -4.387495138635553E+08,  3.813019497866514E+07, -2.792724380803383E+07,  1.273544909611857E-01, -1.792494023404264E+01, -2.645888039404189E-01,
2459495.500000000, A.D. 2021-Oct-08 00:00:00.0000, -4.387359652832160E+08,  3.658126474608148E+07, -2.794994165379868E+07,  1.862792432229431E-01, -1.792989231988228E+01, -2.608231749082242E-01,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000, -4.387173232329328E+08,  3.503191545748281E+07, -2.797231386012748E+07,  2.452587659676084E-01, -1.793464052756495E+01, -2.570508607984650E-01,
2459497.500000000, A.D. 2021-Oct-10 00:00:00.0000, -4.386935830121719E+08,  3.348216474791390E+07, -2.799435985118757E+07,  3.042923262568558E-01, -1.793918439520551E+01, -2.532719023544319E-01,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000, -4.386647399838863E+08,  3.193203029221502E+07, -2.801607905467874E+07,  3.633791874392664E-01, -1.794352346349852E+01, -2.494863406008818E-01,
2459499.500000000, A.D. 2021-Oct-12 00:00:00.0000, -4.386307895748355E+08,  3.038152980479793E+07, -2.803747090185745E+07,  4.225186091553821E-01, -1.794765727574875E+01, -2.456942168442255E-01,
2459500.500000000, A.D. 2021-Oct-13 00:00:00.0000, -4.385917272759063E+08,  2.883068103941901E+07, -2.805853482756120E+07,  4.817098473435134E-01, -1.795158537790128E+01, -2.418955726725898E-01,
2459501.500000000, A.D. 2021-Oct-14 00:00:00.0000, -4.385475486424324E+08,  2.727950178894980E+07, -2.807927027023295E+07,  5.409521542468462E-01, -1.795530731857137E+01, -2.380904499556120E-01,
2459502.500000000, A.D. 2021-Oct-15 00:00:00.0000, -4.384982492945122E+08,  2.572800988514518E+07, -2.809967667194521E+07,  6.002447784148670E-01, -1.795882264907597E+01, -2.342788908454434E-01,
2459503.500000000, A.D. 2021-Oct-16 00:00:00.0000, -4.384438249173294E+08,  2.417622319840831E+07, -2.811975347842474E+07,  6.595869647166264E-01, -1.796213092346243E+01, -2.304609377754128E-01,
2459504.500000000, A.D. 2021-Oct-17 00:00:00.0000, -4.383842712614698E+08,  2.262415963755365E+07, -2.813950013907668E+07,  7.189779543431239E-01, -1.796523169854000E+01, -2.266366334609033E-01,
2459505.500000000, A.D. 2021-Oct-18 00:00:00.0000, -4.383195841432390E+08,  2.107183714956689E+07, -2.815891610700899E+07,  7.784169848152654E-01, -1.796812453391021E+01, -2.228060208991431E-01,
2459506.500000000, A.D. 2021-Oct-19 00:00:00.0000, -4.382497594449788E+08,  1.951927371936245E+07, -2.817800083905670E+07,  8.379032899910464E-01, -1.797080899199747E+01, -2.189691433691960E-01,
2459507.500000000, A.D. 2021-Oct-20 00:00:00.0000, -4.381747931153837E+08,  1.796648736953824E+07, -2.819675379580639E+07,  8.974361000725503E-01, -1.797328463807973E+01, -2.151260444320222E-01,
2459508.500000000, A.D. 2021-Oct-21 00:00:00.0000, -4.380946811698167E+08,  1.641349616012776E+07, -2.821517444162044E+07,  9.570146416121963E-01, -1.797555104031884E+01, -2.112767679306584E-01,
2459509.500000000, A.D. 2021-Oct-22 00:00:00.0000, -4.380094196906238E+08,  1.486031818834963E+07, -2.823326224466148E+07,  1.016638137522641E+00, -1.797760776979228E+01, -2.074213579898769E-01,
2459510.500000000, A.D. 2021-Oct-23 00:00:00.0000, -4.379190048274482E+08,  1.330697158835433E+07, -2.825101667691667E+07,  1.076305807083308E+00, -1.797945440052267E+01, -2.035598590163428E-01,
2459511.500000000, A.D. 2021-Oct-24 00:00:00.0000, -4.378234327975444E+08,  1.175347453096841E+07, -2.826843721422212E+07,  1.136016865948516E+00, -1.798109050950963E+01, -1.996923156986323E-01,
2459512.500000000, A.D. 2021-Oct-25 00:00:00.0000, -4.377226998860903E+08,  1.019984522343599E+07, -2.828552333628717E+07,  1.195770526155538E+00, -1.798251567676031E+01, -1.958187730072352E-01,
2459513.500000000, A.D. 2021-Oct-26 00:00:00.0000, -4.376168024464998E+08,  8.646101909157513E+06, -2.830227452671879E+07,  1.255565996134201E+00, -1.798372948531941E+01, -1.919392761942698E-01,
2459514.500000000, A.D. 2021-Oct-27 00:00:00.0000, -4.375057369007343E+08,  7.092262867426010E+06, -2.831869027304594E+07,  1.315402480713937E+00, -1.798473152130115E+01, -1.880538707937980E-01,
2459515.500000000, A.D. 2021-Oct-28 00:00:00.0000, -4.373894997396128E+08,  5.538346413160553E+06, -2.833477006674386E+07,  1.375279181133874E+00, -1.798552137391928E+01, -1.841626026215195E-01,
2459516.500000000, A.D. 2021-Oct-29 00:00:00.0000, -4.372680875231222E+08,  3.984370896637155E+06, -2.835051340325845E+07,  1.435195295052049E+00, -1.798609863551791E+01, -1.802655177746759E-01,
2459517.500000000, A.D. 2021-Oct-30 00:00:00.0000, -4.371414968807260E+08,  2.430354703216931E+06, -2.836591978203053E+07,  1.495150016554766E+00, -1.798646290160209E+01, -1.763626626319637E-01,
2459518.500000000, A.D. 2021-Oct-31 00:00:00.0000, -4.370097245116726E+08,  8.763162530717235E+05, -2.838098870652027E+07,  1.555142536166827E+00, -1.798661377086913E+01, -1.724540838533564E-01,
2459519.500000000, A.D. 2021-Nov-01 00:00:00.0000, -4.368727671853026E+08, -6.777259990930781E+05, -2.839571968423132E+07,  1.615172040861538E+00, -1.798655084523842E+01, -1.685398283799113E-01,
2459520.500000000, A.D. 2021-Nov-02 00:00:00.0000, -4.367306217413551E+08, -2.231753564318242E+06, -2.841011222673522E+07,  1.675237714071582E+00, -1.798627372988255E+01, -1.646199434335074E-01,
2459521.500000000, A.D. 2021-Nov-03 00:00:00.0000, -4.365832850902733E+08, -3.785747919673078E+06, -2.842416584969560E+07,  1.735338735699794E+00, -1.798578203325832E+01, -1.606944765166434E-01,
2459522.500000000, A.D. 2021-Nov-04 00:00:00.0000, -4.364307542135085E+08, -5.339690508540549E+06, -2.843788007289242E+07,  1.795474282130880E+00, -1.798507536713677E+01, -1.567634754120348E-01,
2459523.500000000, A.D. 2021-Nov-05 00:00:00.0000, -4.362730261638245E+08, -6.893562740904913E+06, -2.845125442024614E+07,  1.855643526242437E+00, -1.798415334663458E+01, -1.528269881824400E-01,
2459524.500000000, A.D. 2021-Nov-06 00:00:00.0000, -4.361100980655991E+08, -8.447345993642159E+06, -2.846428841984194E+07,  1.915845637417581E+00, -1.798301559024443E+01, -1.488850631701713E-01,
2459525.500000000, A.D. 2021-Nov-07 00:00:00.0000, -4.359419671151260E+08, -1.000102161081299E+07, -2.847698160395383E+07,  1.976079781557051E+00, -1.798166171986605E+01, -1.449377489967567E-01,
2459526.500000000, A.D. 2021-Nov-08 00:00:00.0000, -4.357686305809153E+08, -1.155457090395854E+07, -2.848933350906880E+07,  2.036345121091400E+00, -1.798009136083696E+01, -1.409850945626374E-01,
2459527.500000000, A.D. 2021-Nov-09 00:00:00.0000, -4.355900858039924E+08, -1.310797515239873E+07, -2.850134367591083E+07,  2.096640814994618E+00, -1.797830414196352E+01, -1.370271490466166E-01,
2459528.500000000, A.D. 2021-Nov-10 00:00:00.0000, -4.354063301981960E+08, -1.466121560353333E+07, -2.851301164946499E+07,  2.156966018796730E+00, -1.797629969555162E+01, -1.330639619055214E-01,
2459529.500000000, A.D. 2021-Nov-11 00:00:00.0000, -4.352173612504755E+08, -1.621427347314562E+07, -2.852433697900138E+07,  2.217319884597611E+00, -1.797407765743789E+01, -1.290955828737239E-01,
2459530.500000000, A.D. 2021-Nov-12 00:00:00.0000, -4.350231765211865E+08, -1.776712994570880E+07, -2.853531921809918E+07,  2.277701561080606E+00, -1.797163766702064E+01, -1.251220619626752E-01,
